Checkpoint,allocate,allot,ask,assign,award,bequeath,cede,deliver,deny,dictate,explain,feed,forward,give,grant,guarantee,issue,lease,mail,offer,pass,pay,present,promise,read,refund,relay,rent,sell,show,teach,tell,trade,transfer,yield,arrive,ascend,chase,climb,crawl,creep,cross,cycle,dash,depart,descend,drift,flee,float,fly,gallop,glide,go,hasten,hike,hurry,inch,journey,limp,lurch,march,meander,paddle,plunge,race,ride,row,run,rush,sail,scramble,skate,speed,stagger,stumble,swim,taxi,travel,tumble,walk,wander
140000,0.0,7.62962962962963e-05,9.166666666666666e-06,1.0615384615384616e-05,0.0,0.00030285714285714285,3.4354838709677416e-05,4.6842105263157894e-05,0.00010417721518987344,0.0,8.148148148148148e-06,3.26530612244898e-06,5e-05,3.666666666666667e-05,0.00011223529411764705,0.0,4.80952380952381e-05,0.0008568354430379748,0.00010500000000000002,2.2933333333333336e-05,1.5846153846153848e-05,0.0016435714285714283,1.2000000000000002e-06,2.7e-05,3.015873015873016e-06,0.000414,2.0967741935483868e-06,0.0012089583333333334,9.400000000000001e-05,0.0,0.0,1.1538461538461538e-05,2.6923076923076923e-05,2.926829268292683e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4615384615384616e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141000,0.0,0.00012444444444444444,1.5e-05,2.1538461538461538e-06,0.0,0.0005542857142857143,0.00010193548387096774,6.289473684210527e-05,0.00032607594936708863,1.8125e-05,5.37037037037037e-05,6.73469387755102e-06,5.303030303030303e-05,4.651515151515151e-05,0.00013505882352941179,0.0,7.869047619047619e-05,0.0018989873417721518,0.00015464285714285713,3.826666666666667e-05,4.2461538461538465e-05,0.0026074999999999996,6e-06,3.966666666666667e-05,5.873015873015873e-06,0.000476,1.8548387096774193e-05,0.0032020833333333333,0.000212,3.112903225806452e-05,0.0,6.846153846153845e-05,4.211538461538462e-05,9.02439024390244e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.153846153846154e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142000,1.12e-05,0.00021185185185185185,3.6666666666666666e-05,1.646153846153846e-05,1.1772151898734176e-05,0.001187142857142857,6.241935483870968e-05,0.00011671052631578947,0.000319873417721519,9.375e-06,3.5925925925925924e-05,7.1428571428571436e-06,8.757575757575757e-05,0.00012469696969696968,0.00023694117647058829,2.5416666666666667e-05,0.0001288095238095238,0.0020625316455696206,0.00023785714285714282,8.853333333333333e-05,5.538461538461538e-05,0.0035182142857142855,1.2400000000000002e-05,9.800000000000001e-05,6.666666666666667e-06,0.000778,3.209677419354839e-05,0.0030168750000000005,0.00029847058823529414,3.693548387096774e-05,0.0,0.0001126923076923077,5.3076923076923076e-05,1.8170731707317072e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.105263157894737e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.2615384615384616e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143000,1.6000000000000001e-06,7.222222222222222e-05,2.4166666666666667e-05,4.615384615384616e-06,4.430379746835442e-06,0.0006742857142857143,2.645161290322581e-05,6.68421052631579e-05,0.00027139240506329114,9.375e-06,2.2839506172839506e-05,4.489795918367347e-06,1.9393939393939395e-05,6.257575757575758e-05,0.0001155294117647059,1e-05,4.273809523809524e-05,0.001209873417721519,0.00015714285714285716,3.5333333333333336e-05,1.876923076923077e-05,0.00184,1.4666666666666667e-06,2.0333333333333334e-05,3.968253968253968e-06,0.000442,1.0806451612903227e-05,0.0016345833333333334,0.00014176470588235293,1.4838709677419355e-05,0.0,4.23076923076923e-05,2.423076923076923e-05,5.975609756097561e-06,7.777777777777777e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5789473684210526e-06,0.0,0.0,0.0,0.0,0.0,0.0,6.615384615384616e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2903225806451614e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144000,0.0,0.00013481481481481482,3.75e-05,1.0153846153846154e-05,2.278481012658228e-06,0.0023399999999999996,6.725806451612904e-05,7.421052631578949e-05,0.00024075949367088605,0.0,2.3333333333333332e-05,0.0,3.575757575757576e-05,6.5e-05,0.00014141176470588234,1.9583333333333333e-05,7.595238095238095e-05,0.0015850632911392404,0.00023857142857142854,5.96e-05,0.0031246153846153845,0.002672321428571429,4.000000000000001e-06,4.466666666666667e-05,1.2380952380952381e-05,0.000788,2.1129032258064516e-05,0.002480416666666667,0.0002682352941176471,2e-05,0.0,5.153846153846154e-05,3.942307692307693e-05,6.463414634146341e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1692307692307693e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.720430107526882e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.258064516129033e-07,0.0,0.0,0.0
145000,4e-06,0.00013481481481481482,0.0,2.923076923076923e-06,5.3164556962025316e-06,0.0003757142857142857,3.661290322580645e-05,5.815789473684211e-05,0.0002665822784810126,0.0,3.3333333333333333e-06,0.0,2.9090909090909093e-05,4.409090909090909e-05,0.000134,3.0833333333333335e-05,3.4880952380952386e-05,0.0015531645569620254,0.000135,6.933333333333333e-05,0.001075230769230769,0.003924642857142857,2.266666666666667e-06,3.6e-05,0.0,0.00045799999999999997,0.0,0.002285,0.00019223529411764706,0.0,0.0,2.2692307692307694e-05,2.480769230769231e-05,6.951219512195122e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3846153846153855e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.258064516129033e-07,0.0,1.0084033613445378e-06,0.0
146000,2.9333333333333333e-06,0.00010814814814814814,0.0,1.1384615384615385e-05,3.670886075949367e-06,0.0007628571428571429,2.9838709677419354e-05,6.434210526315789e-05,0.00015443037974683543,0.0,9.999999999999999e-06,0.0,2.5151515151515152e-05,6.090909090909091e-05,0.0001168235294117647,1.4583333333333333e-05,6.238095238095239e-05,0.001319493670886076,0.00023857142857142857,3.48e-05,0.0012906153846153844,0.0027975000000000005,0.0,3.833333333333334e-05,0.0,0.00065,7.580645161290324e-06,0.002350208333333333,0.00012905882352941178,1.564516129032258e-05,0.0,4.884615384615384e-05,2.6538461538461538e-05,8.902439024390244e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.846153846153846e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147000,3.3333333333333333e-06,0.00011555555555555557,0.0,1.046153846153846e-05,1.531645569620253e-05,0.0009814285714285712,4.693548387096774e-05,5.8289473684210525e-05,0.0002237974683544304,1.0625e-05,1.567901234567901e-05,4.081632653061225e-06,3.6666666666666666e-05,5.272727272727273e-05,0.00013741176470588235,1.7500000000000002e-05,9.369047619047619e-05,0.0013689873417721517,0.00025142857142857145,5.9999999999999995e-05,0.0013150769230769232,0.0032392857142857145,1.7333333333333332e-06,3.633333333333333e-05,0.0,0.0005859999999999999,1.935483870967742e-06,0.0023720833333333332,0.00021729411764705883,1.1774193548387096e-05,0.0,5.538461538461538e-05,2.096153846153846e-05,6.829268292682926e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6153846153846156e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148000,0.0,0.00023740740740740737,3.25e-05,3.353846153846153e-05,1.1645569620253165e-05,0.0008585714285714285,0.00015000000000000001,0.00013263157894736845,0.0003312658227848101,0.0,3.7037037037037037e-05,1.346938775510204e-05,5.393939393939394e-05,9.772727272727271e-05,0.00028223529411764705,2.125e-05,9.928571428571428e-05,0.003208860759493671,0.00025392857142857145,5.466666666666667e-05,0.0023884615384615385,0.003933928571428572,6.8e-06,9.066666666666667e-05,1.0952380952380953e-05,0.000602,1.3225806451612903e-05,0.005139166666666667,0.00045164705882352944,3.806451612903226e-05,0.0,0.00014384615384615385,7.442307692307693e-05,2.768292682926829e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.223076923076923e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.010752688172043e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0483870967741934e-06,0.0,0.0,0.0
149000,4.000000000000001e-06,9.259259259259259e-05,3.333333333333333e-05,2.3076923076923077e-06,7.468354430379747e-06,0.00018285714285714286,6.419354838709677e-05,9.960526315789473e-05,0.00041582278481012654,3.375e-05,4.185185185185185e-05,0.0,5.272727272727273e-05,9.242424242424242e-05,0.0001183529411764706,1.125e-05,5.583333333333333e-05,0.0018218987341772153,0.0002407142857142857,3.093333333333333e-05,0.0020026153846153844,0.00194375,1.1066666666666667e-05,5.3666666666666666e-05,1.3809523809523808e-05,0.000428,1.0806451612903225e-05,0.0031856249999999997,0.0002244705882352941,4.306451612903226e-05,0.0,0.00012307692307692307,2.0384615384615383e-05,2.2926829268292683e-05,5e-06,2.321428571428571e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8846153846153846e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.129032258064516e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.129032258064516e-06,0.0,1.4285714285714286e-06,0.0
150000,0.0,9.777777777777778e-05,1e-05,1.8461538461538462e-06,3.670886075949367e-06,0.0005628571428571428,8.5e-05,3.473684210526316e-05,0.0002492405063291139,0.0,1.2098765432098765e-05,0.0,3.3636363636363636e-05,4.939393939393939e-05,0.00010694117647058824,0.0,4.226190476190476e-05,0.0010739240506329115,0.00010357142857142856,3.253333333333333e-05,0.0013163076923076921,0.0017794642857142855,0.0,2.4333333333333333e-05,0.0,0.000432,0.0,0.0016897916666666667,0.00014870588235294115,7.096774193548387e-06,0.0,2e-05,1.6153846153846154e-05,1.524390243902439e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.923076923076923e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0483870967741934e-06,0.0,0.0,0.0
151000,6.266666666666667e-06,0.00024370370370370374,1.0833333333333332e-05,1.769230769230769e-05,1.759493670886076e-05,0.0007685714285714286,0.00014306451612903227,6.13157894736842e-05,0.00030177215189873416,7.5e-06,2e-05,2.6530612244897955e-06,9.333333333333333e-05,7.712121212121214e-05,0.00025211764705882357,2.2916666666666667e-05,8.285714285714285e-05,0.002292658227848102,0.0002117857142857143,5.56e-05,2.9999999999999997e-05,0.002976607142857143,5.733333333333334e-06,6.433333333333333e-05,0.0,0.000572,2.419354838709677e-06,0.003544791666666667,0.000316235294117647,1.596774193548387e-05,0.0,4.384615384615385e-05,3.557692307692308e-05,3.329268292682926e-05,5.555555555555556e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1615384615384615e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6129032258064516e-06,0.0,0.0,0.0
152000,2.8000000000000003e-06,0.00010259259259259259,0.0,1.3076923076923078e-05,4.936708860759494e-06,0.0008371428571428573,7.467741935483871e-05,4.0526315789473684e-05,0.00023367088607594938,0.0,3.9506172839506175e-06,0.0,2.212121212121212e-05,2.1060606060606064e-05,0.00012576470588235295,2.25e-05,3.5833333333333335e-05,0.001409620253164557,0.00012571428571428572,3.04e-05,1.646153846153846e-05,0.0018592857142857141,2e-06,2.4333333333333333e-05,0.0,0.00053,0.0,0.001756875,0.0001335294117647059,0.0,0.0,1.1153846153846154e-05,1.8653846153846154e-05,1.573170731707317e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.842105263157895e-06,0.0,0.0,0.0,0.0,0.0,0.0,8.153846153846154e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153000,2.4000000000000003e-06,0.00014074074074074076,0.0,1.7230769230769234e-05,7.721518987341773e-06,0.0006785714285714286,0.00014209677419354838,0.00010144736842105262,0.00023443037974683548,0.0,3.259259259259259e-05,5.102040816326531e-06,5.0303030303030304e-05,5.46969696969697e-05,0.00017211764705882355,1.7083333333333333e-05,6.845238095238096e-05,0.0013968354430379747,0.00018285714285714284,5.5466666666666675e-05,0.0032590769230769236,0.00254,3.4666666666666664e-06,3.1e-05,1.2222222222222222e-05,0.00047200000000000003,2.419354838709677e-06,0.0021466666666666665,0.0002618823529411765,1.758064516129032e-05,0.0,7.346153846153845e-05,3.519230769230769e-05,1.3292682926829268e-05,6.666666666666667e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.846153846153847e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3655913978494625e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154000,3.6e-06,0.00015185185185185183,2.1666666666666664e-05,1.3384615384615386e-05,4.1772151898734175e-06,0.00026857142857142856,9.854838709677421e-05,6.69736842105263e-05,0.00022468354430379744,1.8125e-05,3.580246913580247e-06,3.26530612244898e-06,8.181818181818182e-05,6.500000000000001e-05,0.00010176470588235296,6.291666666666666e-05,5.6190476190476186e-05,0.0015237974683544305,0.00013107142857142858,6.386666666666667e-05,3.184615384615384e-05,0.0018696428571428568,1.4666666666666667e-06,5.7666666666666675e-05,0.0,0.001216,7.258064516129032e-06,0.0019360416666666666,0.00018600000000000002,9.032258064516128e-06,0.0,3.653846153846154e-05,2.3653846153846153e-05,1.9146341463414635e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.384615384615384e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.67741935483871e-07,0.0,0.0,0.0
155000,6.133333333333334e-06,0.0002507407407407408,2.4166666666666667e-05,3.1384615384615386e-05,1.5949367088607595e-05,0.00038428571428571423,0.00010741935483870968,6.93421052631579e-05,0.000319746835443038,1.5e-05,2.641975308641975e-05,3.6734693877551024e-06,0.00020242424242424242,5.4696969696969694e-05,0.00019141176470588236,4.0833333333333334e-05,8.273809523809525e-05,0.0019693670886075957,0.00022785714285714287,5.773333333333334e-05,3.2000000000000005e-05,0.0020291071428571424,7.4666666666666675e-06,6.666666666666667e-05,3.492063492063492e-06,0.00132,2e-05,0.0025454166666666667,0.00026141176470588235,1.806451612903226e-05,0.0,4.461538461538462e-05,2.1923076923076924e-05,1.4878048780487805e-05,4.444444444444445e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4615384615384616e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.064516129032258e-07,0.0,0.0,0.0
156000,2.666666666666667e-06,0.0001611111111111111,1.1666666666666666e-05,1.8461538461538462e-06,3.670886075949367e-06,0.0002942857142857143,0.00010645161290322583,7.407894736842105e-05,0.0003292405063291139,0.0,1.1234567901234567e-05,0.0,5.212121212121212e-05,5.212121212121213e-05,0.0001258823529411765,2.0833333333333333e-05,5.821428571428571e-05,0.0018243037974683544,0.00019071428571428576,4.853333333333333e-05,2.4461538461538458e-05,0.002828392857142857,2.4000000000000003e-06,7.033333333333333e-05,8.888888888888888e-06,0.0006540000000000001,1.064516129032258e-05,0.002602291666666667,0.00027541176470588237,1.8870967741935484e-05,0.0,6.961538461538462e-05,2.2692307692307694e-05,2.134146341463415e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.846153846153846e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0084033613445378e-06,0.0
157000,6.133333333333334e-06,0.00017592592592592592,0.0,1.3692307692307692e-05,6.9620253164556965e-06,0.0014014285714285713,0.00010596774193548386,4.973684210526315e-05,0.00029569620253164556,0.0,2.2469135802469135e-05,0.0,8.363636363636364e-05,6.909090909090908e-05,0.0001244705882352941,1.8333333333333333e-05,4.773809523809523e-05,0.0018560759493670886,9.25e-05,4.146666666666667e-05,0.001442923076923077,0.004255714285714285,4e-06,2.3666666666666668e-05,0.0,0.001164,0.0,0.0028818749999999995,0.00022305882352941173,1.903225806451613e-05,1.8666666666666664e-06,3.5769230769230774e-05,1.2499999999999999e-05,1.5121951219512193e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.461538461538462e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158000,2.266666666666667e-06,0.00010296296296296297,1.7500000000000002e-05,1.923076923076923e-05,8.354430379746835e-06,0.0002757142857142857,8.887096774193548e-05,3.0657894736842106e-05,0.00021873417721518987,0.0,2.469135802469136e-06,0.0,7.181818181818182e-05,3.7727272727272725e-05,8.894117647058822e-05,7.083333333333334e-06,3.0238095238095236e-05,0.001707341772151899,8.178571428571428e-05,2.5466666666666665e-05,0.0008603076923076923,0.0009660714285714287,1.7333333333333332e-06,8e-06,0.0,0.000202,8.548387096774194e-06,0.0029025,0.00017941176470588236,5e-06,0.0,6.923076923076923e-06,1.5e-05,9.146341463414634e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159000,0.0,7.777777777777777e-05,0.0,1.8769230769230767e-05,0.0,0.00045285714285714287,7.225806451612904e-05,5.263157894736841e-05,0.00019253164556962027,0.0,8.888888888888888e-06,0.0,8.575757575757576e-05,3.318181818181818e-05,7.88235294117647e-05,1.0416666666666666e-05,3.071428571428571e-05,0.0009730379746835442,6.714285714285715e-05,3.0799999999999996e-05,0.0008218461538461539,0.0011832142857142857,3.7333333333333337e-06,5.166666666666666e-05,0.0,0.00048199999999999995,1.6129032258064517e-05,0.0017775000000000002,0.0001967058823529412,2.4838709677419358e-05,0.0,4.6538461538461536e-05,1.5576923076923076e-05,7.0731707317073175e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2307692307692307e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160000,0.0,5.6666666666666664e-05,0.0,7.230769230769231e-06,0.0,0.0002614285714285714,6.064516129032259e-05,3.25e-05,0.00015632911392405064,0.0,6.4197530864197525e-06,0.0,2.393939393939394e-05,1.727272727272727e-05,5.988235294117648e-05,1.9166666666666667e-05,2.8928571428571427e-05,0.0006603797468354431,5.2499999999999995e-05,1.6266666666666668e-05,0.0009384615384615384,0.0010153571428571427,0.0,1.5666666666666667e-05,0.0,0.000362,0.0,0.0014383333333333331,0.00014447058823529414,4.35483870967742e-06,0.0,8.461538461538462e-06,1.7692307692307694e-05,3.1707317073170727e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.846153846153846e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161000,4.000000000000001e-06,0.00010518518518518518,4.5e-05,1.430769230769231e-05,1.3924050632911392e-06,0.0004185714285714286,8.516129032258064e-05,4.131578947368421e-05,0.00018962025316455696,0.0,1.4938271604938272e-05,0.0,6.363636363636363e-05,4.40909090909091e-05,9.929411764705882e-05,1e-05,6.0357142857142855e-05,0.0010777215189873416,0.0001807142857142857,2.7599999999999997e-05,1.4153846153846155e-05,0.0012833928571428573,0.0,4.9000000000000005e-05,0.0,0.0006000000000000001,8.064516129032258e-06,0.0019641666666666666,0.00023776470588235288,1.129032258064516e-05,0.0,3.692307692307693e-05,3.442307692307692e-05,8.170731707317073e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162000,8.666666666666666e-06,0.0002148148148148148,1.9166666666666667e-05,5.630769230769231e-05,1.6455696202531644e-05,0.0003128571428571429,6.161290322580645e-05,6.184210526315789e-05,0.0002968354430379747,1e-05,3.061728395061729e-05,1.63265306122449e-06,9.939393939393939e-05,6.909090909090908e-05,0.00021152941176470587,1.5416666666666668e-05,7.261904761904764e-05,0.0019930379746835444,0.00035392857142857144,5.5333333333333334e-05,0.001216,0.0020726785714285717,1.6666666666666667e-05,4.633333333333334e-05,5.873015873015873e-06,0.000686,4.790322580645161e-05,0.0022097916666666668,0.00023835294117647058,2.4677419354838707e-05,0.0,2.230769230769231e-05,2.519230769230769e-05,2.24390243902439e-05,5e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.692307692307692e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.064516129032258e-07,0.0,0.0,0.0
163000,7.866666666666667e-06,0.0002240740740740741,5.833333333333333e-05,3.984615384615385e-05,1.3164556962025317e-05,0.0004371428571428572,6.774193548387098e-05,6.710526315789474e-05,0.00034936708860759495,2.8125e-05,3.3086419753086417e-05,0.0,6.939393939393939e-05,6.242424242424243e-05,0.00020882352941176471,4.208333333333334e-05,0.0001286904761904762,0.002529493670886076,0.0004178571428571429,6.56e-05,0.0009649230769230769,0.0023689285714285713,8.8e-06,6.3e-05,2.0317460317460316e-05,0.0012460000000000001,2.3225806451612902e-05,0.004072083333333333,0.00032588235294117644,2.6290322580645163e-05,0.0,4.769230769230769e-05,3.403846153846154e-05,2.048780487804878e-05,1.4444444444444442e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.307692307692308e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164000,6e-06,0.0002274074074074074,3.8333333333333334e-05,3.046153846153846e-05,7.721518987341771e-06,0.0003528571428571429,0.00013112903225806453,8.434210526315789e-05,0.00029164556962025325,1.25e-05,5.024691358024692e-05,0.0,8.575757575757576e-05,0.00012606060606060605,0.00022329411764705884,1.2916666666666666e-05,0.00011142857142857143,0.0029768354430379745,0.00028,8.16e-05,3.9384615384615384e-05,0.0027455357142857142,1.2666666666666667e-05,7.599999999999999e-05,4.444444444444444e-06,0.00052,4.516129032258064e-05,0.005597916666666668,0.00041188235294117647,3.983870967741936e-05,0.0,0.00011769230769230768,1.653846153846154e-05,2.6219512195121952e-05,1e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2e-06,0.0,0.0,0.0,0.0,0.0,0.0,8.53846153846154e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
