Checkpoint,allocate,allot,ask,assign,award,bequeath,cede,deliver,deny,dictate,explain,feed,forward,give,grant,guarantee,issue,lease,mail,offer,pass,pay,present,promise,read,refund,relay,rent,sell,show,teach,tell,trade,transfer,yield,arrive,ascend,chase,climb,crawl,cross,cycle,dash,depart,descend,drift,flee,float,fly,glide,go,hasten,hike,hurry,journey,limp,march,meander,race,ride,row,run,rush,sail,scramble,swim,taxi,travel,tumble,walk,wander
106000,0.004508404698237821,0.004726782697145137,0.008194781956262887,0.0009565774352477791,0.0015821304349962783,0.012633927116569663,0.0011125768096316014,0.010799730745287995,0.01129356779577542,0.004094171952601755,0.04706027681571374,0.030338180175917565,0.0052389235206646845,0.01548998061143996,0.0046209588852969535,0.015097694551513996,0.031412917698530475,0.013316826523897603,0.008242287044205503,0.0290573559042726,0.01023867097638301,0.010155034958448337,0.049601220227001856,0.02495817839905309,0.048424112452815436,0.0037851606495678423,0.016147198934203837,0.025918656327727756,0.0636804232322474,0.1315301208271722,0.04497266543204508,0.04567891427387412,0.0018291227339965678,0.0025573769680916083,0.008141005344643619,0.0011970041742707898,0.000311112337140242,0.00025914244323840563,5.262363908722287e-05,0.0002621425934421495,0.00019048311980412186,0.002736173357334337,0.0004103485864106915,0.00029366578406839645,0.00018749479079959106,0.0002570077043204476,0.00018403836839241738,9.91094222566602e-05,0.00011363831405058842,5.674917809466768e-05,0.0007127094478934081,0.0012681544761411108,0.0001866186855295382,0.00041782728451334134,0.00011522043309767092,8.204797460497171e-05,0.0005378352924688892,0.00016040057118971163,0.00010528046869416762,0.00021993503647326388,0.00025743991839893474,0.0002597895391340165,0.000297758264204512,2.8821175445185104e-05,5.25369440664589e-05,8.069523971403509e-05,0.0002083479757857276,0.00031430201831372437,6.113673339314118e-05,0.00047837404896627586,0.00027676258541760036
107000,0.003436405990558686,0.004153960899135133,0.00994004030750754,0.0007915134932912994,0.0018735207342868744,0.008746360628200429,0.0007660098805254459,0.010480888256186554,0.012599073390976882,0.0034291152987862006,0.055160238837282875,0.01408926599757548,0.0036552774196906917,0.012235158789542655,0.004785214121297673,0.017605324274578987,0.03724024814402496,0.008908809589286913,0.011540599653796692,0.030928634693458055,0.007018497802229061,0.007454560994184638,0.035604023730459934,0.02059709007444326,0.033825104053874615,0.004008313361555338,0.008033467293708166,0.013577771731737206,0.04820231197261498,0.09574951352935328,0.045417497852661956,0.042572611647371486,0.001149303329663317,0.002310285866262221,0.003285928374073895,0.001444294306955791,0.00028013391992568647,0.00020810396472370485,6.029571798546429e-05,0.00028420678694374146,0.0001975009318580015,0.0015943297548801638,0.0002727046605286887,0.0003278518870980693,0.00018860613169013768,0.00016232717581650443,0.00015255422020967862,8.247942809447295e-05,0.00013114011041133036,6.666965923200637e-05,0.0008449512426733026,0.0010594801198446173,0.00023726463441562374,0.00038279838087632647,0.00010051213340720378,9.754753376579505e-05,0.0005193637939506731,0.0001609615394499997,0.00011005130918798993,0.0002711889325137935,0.00031262130505638197,0.00022206655108291632,0.0002869251869149728,2.9362947169796792e-05,4.537622448373845e-05,5.765549813431435e-05,0.0001873678250246615,0.0002204643556578481,2.25209942286142e-05,0.0005332714212455976,0.00021988253283780068
108000,0.004561958982457007,0.003567236230958736,0.008523757647102078,0.0008990234223836943,0.001845361268973233,0.01011846043443906,0.0010402505711593426,0.01165001703916727,0.013219548488047588,0.003084462212427752,0.052060587758868127,0.022829520106198493,0.006050655480287263,0.01120845799546673,0.005319394456626683,0.019425756501732394,0.03289012949261676,0.009560915551596333,0.010384634606972603,0.029980849268807407,0.006638035746456038,0.010404939865761012,0.04566067140394201,0.021323698596097528,0.028644172570368807,0.0033134602243080737,0.013022560751602625,0.019125741127330304,0.053061528136844144,0.09739789481151209,0.02706864732230315,0.04329572401519936,0.0023554560723598483,0.0029111124494256516,0.004608413263768953,0.0023080114004057706,0.00038603675319623826,0.00032629339669008254,7.226833148355998e-05,0.00039849733059327264,0.00032429344985109525,0.0026051197928609326,0.0004392882954562083,0.0003361370113931403,0.00019213660263248081,0.00030091023622844657,0.0002509116862679468,0.00014874842766943175,0.0001914186859486453,6.738571094253778e-05,0.001061353524741767,0.0019169870556652313,0.00025073797987715805,0.0005001799395730052,0.0001583239888751795,0.00011286434536569604,0.0006690478537009727,0.0002655031121321372,0.00018413659925424022,0.00029470885532506286,0.0004240638651632859,0.0002704261148506038,0.00039779120953864077,4.3158061798093765e-05,6.390437910239497e-05,7.79634011707883e-05,0.0002613346626146397,0.0003317533187199725,8.378367746786353e-05,0.0006626467016880682,0.0003322306263726205
109000,0.004840670461645287,0.004173025824625425,0.013158438222793242,0.0010313117624229143,0.0016431461265284857,0.009253257835683013,0.001397533242432532,0.011974762998636602,0.017354976460801825,0.007183471985626966,0.06986308008515747,0.04348636100274568,0.006240081598551831,0.016180699871311488,0.004572604799164657,0.019120861143164802,0.02647743157077847,0.011090503154540599,0.009418228924914729,0.03365510118708092,0.011472782454134526,0.011140135386735242,0.05316331063552449,0.02547045766793114,0.05155552690005621,0.00391728684771806,0.021617631670104005,0.029869757583583123,0.06167340944692328,0.132620632759221,0.039216097597867094,0.056505871896381274,0.00246949700028136,0.003617302785684398,0.008880655362493902,0.001495433314955465,0.00031409369235964394,0.0002799843904623148,8.938162600809091e-05,0.000364833751518745,0.0002718643388561759,0.002049855233053677,0.0006397122282578493,0.0003186471174701996,0.00017956244758017035,0.0003588866231634061,0.0002374946063092035,0.0003077795933705829,0.00014732936013560588,8.795814776683322e-05,0.0008950314722054688,0.004126917538087582,0.00017131441582023398,0.0005392475039635818,0.00013061972767586824,0.00017875661623375808,0.0005549170872048611,0.0003157799933433125,0.00011807357853083684,0.00025612650536529076,0.00041341885116708,0.0002883790654352431,0.0003573681889671813,3.8717734841984485e-05,6.624595031704909e-05,8.349760320789436e-05,0.00023723002492001148,0.0002238040735003397,6.690898781869237e-05,0.0006464008467385405,0.0003565568331396207
110000,0.003997495944900406,0.003929684995522688,0.014680863736430183,0.0009789440426734822,0.002062939168342693,0.009064548937853292,0.0011491253719008632,0.01323261560266438,0.016168636839694633,0.007299146272998769,0.06041814518063387,0.0274664928828575,0.007503736566639308,0.018881446488442387,0.0048677894795058395,0.01798685004177969,0.03795230334002381,0.012970826275428593,0.01237687238192718,0.039280539206811224,0.014380212710679748,0.01176143802513252,0.04867080265190452,0.023375519881907773,0.04563504592636217,0.00605452018789947,0.02377554916045248,0.02722937300495687,0.07174905319698155,0.13177002599912802,0.04824696367761741,0.05441761737725196,0.0026544865134256338,0.00258479394400384,0.005996365049213637,0.00163906863300716,0.0004260467379349632,0.00029869609592093514,8.953536210257486e-05,0.00033830974848569895,0.0002786324181080148,0.0015712567801529076,0.0004129489374463446,0.0003985234878104836,0.000250470680801204,0.00040480809281656806,0.00022792315338480412,0.00025817179482601205,0.00017001430589892873,9.590733661339486e-05,0.0008545162198026027,0.0016475801094202325,0.00019743753346119776,0.0005390804641620537,0.00017145469431350898,0.00010635659749492665,0.0005213022756139762,0.00028162204557702353,0.0001585803130789524,0.0003019106119049516,0.00047601746882719453,0.00025056000707922733,0.0003472369338245092,4.643073660432279e-05,6.547111176284186e-05,7.903457236801392e-05,0.000339968653341722,0.00022132634097348977,8.508190506972824e-05,0.000502492037091596,0.000298971464872011
111000,0.0042423294970020025,0.003682408645680105,0.013070617763636013,0.0009168652174104444,0.001922552492700722,0.009202905304846354,0.00092180112131891,0.013215403032446891,0.009354695196415826,0.004339188431913499,0.05244528876192132,0.019985749183684228,0.0042046912073574,0.014450474919034274,0.005290566595944898,0.014444526757870335,0.031038779686977727,0.008049512917140522,0.011292009819174251,0.04156989679283773,0.008096680416163229,0.00907469803600439,0.05424735601913805,0.02151953105579499,0.030202690878742566,0.004384661139920354,0.012203102965823717,0.01786994626733455,0.05819580308846472,0.13524055124012632,0.04613734963626484,0.04196940059773624,0.0025211544267055895,0.0026137954230148882,0.006060435919910863,0.001136806146210542,0.00027760493120048953,0.00017069229629255872,5.0114020660405815e-05,0.0003821778283281674,0.0001998630354127601,0.001885721372673288,0.0004751713303448923,0.0003013825451154461,0.00014656914563123506,0.0002387471494525276,0.00021034688034417246,8.475619359415987e-05,0.0001629745576522133,5.224164248250997e-05,0.0007929064855733696,0.0009093020371437888,0.00013623391032524523,0.00035317342477652827,0.00012015325588937889,0.00010422871332593786,0.0004561934394968698,0.00016438996863143984,8.876719842810922e-05,0.00022457640028243566,0.00031278775374327474,0.0002246790308748875,0.0002477164461096335,3.3086258813373126e-05,5.352978263949303e-05,0.00010589867917156856,0.00013381386530194765,0.0002087736942794179,6.432190858163267e-05,0.00048170320210259843,0.00028491716857388384
112000,0.004385545588111445,0.0034858849523718366,0.007956556985542798,0.0009313188977662671,0.0018038312465032044,0.009498228584042019,0.0009817423047024931,0.012086426664538128,0.010847797800942076,0.004079772039403906,0.050023640506328834,0.027869854995125416,0.0046899915641089055,0.014552264648073382,0.004022995287029035,0.011798090317824972,0.024322357186714987,0.0071369843712943025,0.005130405117857403,0.02869587591383606,0.009598281233682499,0.00859252452301007,0.043569340428415065,0.01972304076589353,0.030406572482971815,0.0033912167884409426,0.010925274604878429,0.016069832634760434,0.053120703649405826,0.13321277596271336,0.03767221071543948,0.046941033246604584,0.0025928900686245436,0.0024847478211043827,0.006298792763926839,0.001633496259484803,0.0005039386528940332,0.0003245269360625323,0.0001123559080930048,0.00043488508299560635,0.0002919142454334662,0.002122681195032783,0.0005815405431349064,0.0004284440409911009,0.0002454025035101375,0.0004803106600166172,0.0002750711197489963,0.00017375643506056804,0.00016274936036818967,0.00010012358895685544,0.0008723900759063187,0.0017037864854501095,0.00026945246008835966,0.0003675435311973216,0.00014202942801258076,0.00010385083760411362,0.0004243062272820758,0.00020845379776801565,0.00016503940752146364,0.0002585105850252708,0.00029593325592334926,0.000288257084093857,0.0002842625220485691,5.219453886298767e-05,7.15791227574098e-05,0.00012964271087633739,0.00019006731002134205,0.00023553537319700017,0.00011155754441460886,0.0005199709643069078,0.0004015879159851465
113000,0.004776615536094461,0.0035148401964559322,0.011442427474927777,0.0008920248036772066,0.002068820957061643,0.006228103346074931,0.0009140985074032694,0.016949835536840565,0.017041510465879824,0.005857005682628369,0.06430038186559098,0.031110063618199298,0.005565386620053852,0.01652443554121419,0.006515952053985743,0.017572936183569254,0.0278982451723312,0.005492094395419912,0.008136531601069561,0.04124167351032763,0.008679740240469212,0.009225455325836915,0.056299787116392205,0.029373443496539645,0.03569124003450501,0.004543648450635374,0.01571336928780863,0.014333343757546876,0.05282826515476165,0.13429237457973114,0.057608228478541905,0.05371621881540005,0.0033911073307143404,0.001996077566218446,0.007627932655143215,0.0019766022815019824,0.000332229714908743,0.00024401422698164507,5.6269271021025256e-05,0.00037004776163485076,0.0002069625687004481,0.0022135822218842804,0.00040622494379931594,0.00037921598969229596,0.0001838741041578224,0.00022820559227219357,0.00017420189868046196,9.599170356722198e-05,0.00012179682466372972,8.25988680927284e-05,0.0009398597196965196,0.000937285413480519,0.00020661376547650434,0.00033652303901195705,0.00013306213550722218,9.921683811791644e-05,0.00042074802849451624,0.00013632446803057974,9.448190531852813e-05,0.00024123382596511733,0.00028347564657451587,0.00023182125753660378,0.00025375336316655093,4.305956123484033e-05,4.293798600782692e-05,0.00010496863638444985,0.0002472795178099269,0.00021656418073784915,6.2631773062094e-05,0.00047808580263847966,0.00028672362477664135
114000,0.003636297869864368,0.0031163346505275477,0.006335631439772745,0.0007311735559247049,0.0015468571821921741,0.009471885429645357,0.0008789504139742583,0.010801296853934023,0.014642751729401356,0.005628607344988268,0.05681175291452005,0.02641434448728154,0.004353092642056502,0.012742427515508043,0.004879372262032977,0.020532847912060486,0.02970272067822017,0.0057912861734563835,0.006077438559649246,0.034801003223692534,0.005657120786229195,0.007208681332096083,0.04181725539616309,0.02057899443631565,0.046014785606732604,0.004316406068392098,0.011831647511884981,0.01940245520593938,0.044937257282093496,0.13651600605396286,0.04166914126748452,0.04649582036654465,0.00187151191739496,0.0018420553362882982,0.011293462169002547,0.0010202542196598838,0.00018709625627659414,0.0002562460403045076,3.3814481028742424e-05,0.0002526981308506038,0.00019784550200116195,0.001576808175741462,0.00027778937783295987,0.0003836345390721506,9.494328758496283e-05,0.00015799187988412605,0.00019403308421491952,0.00011411606798006346,0.00011859846122676791,5.032257751157555e-05,0.0009027217621328768,0.0006840467470586494,0.00013389605283009587,0.0003621950433523812,0.00010576963619502655,9.636800070273404e-05,0.0004194513474978658,0.0001929511327034561,9.80087753974759e-05,0.00023983843120032152,0.00026908924604261605,0.00025729893290892057,0.000265165349345706,3.67673026606074e-05,3.7837124586480466e-05,8.484405979489365e-05,0.00015768892444611993,0.0002855806696633896,3.587280434658169e-05,0.00041920253499269807,0.0002755620882453513
115000,0.004299535424817461,0.004060040049673127,0.010215677980644008,0.0007656765902888415,0.0013530331931478135,0.007314519791439774,0.0010318275417375844,0.011303787759970874,0.010133058426583397,0.0032846313351910794,0.05336807782288905,0.04096375189949552,0.005032947021501252,0.016655583983348068,0.005500589233762345,0.015979564112058142,0.030150904554916667,0.006012391444160072,0.00938307663039138,0.029017538621944065,0.00958375770618344,0.008538521362424945,0.04770812263401846,0.013450835306866794,0.03389278778694649,0.003192273690365255,0.02130169825651988,0.01154985624513453,0.048799895984291866,0.10005577936933532,0.04366006597187758,0.0437855980596326,0.0024003326690918724,0.0027434113741714268,0.010482938722109085,0.001879167823809829,0.00030967597087127566,0.00023173568661150057,5.154123730280625e-05,0.000261134305219457,0.00023708764957576777,0.0019172155953128822,0.00047362737986986756,0.00037363375165449196,0.0001773047704677753,0.00027348967291475546,0.00019210122359892697,0.00010705739126137814,0.00014967835026144996,8.777235172436286e-05,0.0009570124424254363,0.000824343878775835,0.00014377192892425227,0.00043165640268778924,0.00011934569057961323,0.00010636888635996333,0.0005189576631989918,0.00017866657526610652,0.00012819342433090242,0.0002674822891444469,0.000285982583227451,0.00025110485858364286,0.00028112930838822785,3.5250767264638396e-05,4.760176772025362e-05,8.93487239418155e-05,0.00016197073507230795,0.00022967128735958356,5.771981784619129e-05,0.0004636223712936533,0.00030782492030994034
116000,0.006314523371091471,0.005610415088961384,0.007809340061309437,0.0009294738921968159,0.0022248424444759494,0.014122059843170323,0.0014299121119092301,0.013619460362950158,0.018456329681370495,0.004211752908304334,0.055807328224253994,0.03837657029070753,0.004491329384494968,0.015521836635150865,0.007208170772291316,0.026561392946556833,0.03252216396400139,0.010601378404063798,0.015909671908177967,0.04210966376199698,0.007376422577020164,0.013497715781860669,0.041509528644382954,0.020250551138451554,0.0368542924524162,0.005539548397064209,0.018206150215636655,0.028544303019468014,0.059509487009799,0.12310187282362735,0.042453667836283175,0.04576104418195497,0.002696617809032904,0.003249650559916708,0.012330390890282514,0.0014101795435895578,0.00036051742852362764,0.000363191279492722,8.354098736162996e-05,0.0005738623324305081,0.00024614384797567914,0.003605575329856947,0.00044226502723176964,0.0004212796031999077,0.00021121835764604743,0.000394018833886126,0.00025360530317062,0.00027743563568094487,0.00016450304073894835,0.00011069591298771478,0.001067947683525115,0.0026565540362450215,0.00021311674154276262,0.0004537056837186671,0.00011930847559314912,0.000145192815414868,0.0006036309431526392,0.00022042017826606752,0.00019291244688209494,0.0003394011019246626,0.0003487453068373725,0.0002713836456103563,0.00032664831348517545,4.7562460152319646e-05,5.6469155727730445e-05,0.00012454863487867195,0.00029477074973069,0.00034638053998220687,8.792815640390472e-05,0.0006372078948645919,0.0003164746687616571
