Checkpoint,allocate,allot,ask,assign,award,bequeath,cede,deliver,deny,dictate,explain,feed,forward,give,grant,guarantee,issue,lease,mail,offer,pass,pay,present,promise,read,refund,relay,rent,sell,show,teach,tell,trade,transfer,yield,arrive,ascend,chase,climb,crawl,cross,cycle,dash,depart,descend,drift,flee,float,fly,glide,go,hasten,hike,hurry,journey,limp,march,meander,race,ride,row,run,rush,sail,scramble,swim,taxi,travel,tumble,walk,wander
70000,0.0026745237864324242,0.007006425365152272,0.004738096031360328,0.005899430929163757,0.009288507443118219,0.00022876854801065098,0.0005820878918345238,0.0012805485284799016,0.00046949842115647606,0.0029320460239432578,0.004059951879839115,0.001238806394825105,0.0013536684950436625,0.0040251133114307695,0.0006111374867052345,0.0007349213230346171,0.0028671848000250237,0.0011310793750776093,0.0007846346959468065,0.003240225378976902,0.004563286060804855,0.005103332636086374,0.004260675269033527,0.0004104822696717747,0.0009082480536245197,0.001823020781739615,0.01549600961998881,0.0024665311950874034,0.0018982140309162787,0.004583204355432988,0.0012503109496825953,0.0017013005532974673,0.005439764025315806,0.0017358913585741353,0.002499478819850588,0.005071613054848204,5.840922691152369e-05,0.0020260283143587994,0.0001441339053015721,0.00105516670146244,0.00028038578407031694,0.0013038635443081148,0.0005866901643457823,0.0006053709477878568,7.653839865940283e-05,0.00015512531464553702,0.00018528822206532599,0.00014287525543466018,0.0008059970955488991,0.0006734152932701611,0.0008890626739929968,0.0001638067055485711,0.0002782444834792841,0.0019243466369739414,0.00014388090586839225,0.008138963533135458,0.00032018862819519026,0.00012802700462088978,0.0020803832278236062,0.002261683007285543,0.0004044419358251616,0.0015572378979584911,0.0021486496436380178,5.5487756771202974e-05,0.0011991001249245731,0.0003660378151598943,0.00032655954782967456,0.0003562961979736121,0.0004169229303272459,0.0021709890707756465,0.00033841703586858787
71000,0.0024464105561283096,0.00500024959046641,0.003698700270130454,0.0041747166112914924,0.0074084230354050234,0.0002601184825315223,0.0002798053380269222,0.0009748706237181906,0.000400392032382063,0.004275823723673966,0.003949809864218844,0.001408012151841831,0.0019671991119938675,0.0030452597029786625,0.0005823468927492486,0.0008560844984420631,0.0023768094475177088,0.001150925299538634,0.0012178953897351416,0.0028116645165755473,0.004644594012436825,0.0047184317633569405,0.004154255375008992,0.0008348190484639417,0.0011452542330318235,0.0019842529080051465,0.014397511064324194,0.002815733657887639,0.0016483444399562038,0.0047397014839244515,0.002126353265078554,0.0018247666603901263,0.004005280409046463,0.0010029238706856843,0.0021599836554173635,0.004137566124319798,4.8475163331986403e-05,0.002482305132595932,0.00015139199614299813,0.0014285319166447152,0.0002782648399065306,0.0020995594812802665,0.0007301169898710214,0.0003529565746739057,7.440320052027298e-05,0.00020645887308380192,0.0001939633998092741,0.00017549347938583537,0.00051321648818077,0.0012101760688561956,0.000861277047971061,0.00013770600954406595,0.0004141049248573836,0.001449125064788618,0.00012789753089958235,0.006470844104362847,0.00027562882759270073,0.00014968992672947934,0.002694381798493042,0.002210233175313848,0.00032642351082661967,0.0013811611185086735,0.0018263635490016997,6.575217013186055e-05,0.0010143144613215958,0.0002315231575402641,0.0002882450670378083,0.0002505171909761366,0.000417196463217806,0.002220566549303916,0.0003959601213523456
72000,0.0031812782276697486,0.00662751478389341,0.005041767423487424,0.007191412115991205,0.00833859331020063,0.00023269015797008512,0.00045086703669899327,0.001025231527667832,0.0004760335865721054,0.0036850747187600064,0.004543506580892337,0.00081541507000909,0.0021420120074253646,0.0032436057045315742,0.0008275893360191463,0.0008125416101355162,0.002896221306487167,0.0011932802204406656,0.0012932494717980652,0.0027959271463623737,0.006289156789590869,0.005195092713847771,0.005125394385189186,0.001066335202422882,0.001582413342930522,0.0017072833637939767,0.01952532104788559,0.0022941961480379782,0.0015914195002203675,0.006222573813930364,0.001534732404124952,0.0018963394445913413,0.005802362533254031,0.0014082396199513781,0.0026922752976916956,0.0070485511155210035,4.5268399134592694e-05,0.002639127274485211,9.101482070551596e-05,0.000576349600123649,0.00030846463653959175,0.0006525848029923509,0.00046072588393144545,0.0004214225312317036,7.417707000920353e-05,0.0001665675319064316,0.00014303860090199562,0.0001303941850281376,0.0006579247464942298,0.0005670841555084652,0.0005965216172171495,0.00016574708598682264,0.00021107764068801772,0.0010859576967198578,0.00013077085975902295,0.003918263698158791,0.00020680739421354653,9.563473599882855e-05,0.002025882139453946,0.0015641992294324434,0.00025394227195647546,0.001003640738009449,0.0016162429423847815,4.320666252203557e-05,0.001028806727441002,0.00019541775086863355,0.00029117696184195144,0.0003140459624023543,0.00023385405637554868,0.0011736144726929533,0.000262206053821501
73000,0.0042711773551648525,0.008019582377764218,0.003505987942238183,0.00818847608942843,0.009557852659269618,0.00019718596812318929,0.0006721606259623792,0.0011903394874332876,0.0005087239395714887,0.0044560134178937005,0.003429228889054673,0.0009235266491171443,0.0018754733417595023,0.003979409063021828,0.0007597406379077524,0.0007313937351417129,0.002911075726831855,0.0012413123983571518,0.0010070864829166176,0.0041677919276420046,0.005297199387415766,0.004471948002999072,0.004174623049451232,0.0009383605783625625,0.0010983292641679918,0.001476176266442053,0.017590943917356997,0.002680229798746344,0.0021499952079091812,0.003807973997302196,0.0020892278066397315,0.0011083245923985557,0.006834255911808913,0.0021705693796764875,0.002645518741726644,0.008180771893133201,6.310061898515567e-05,0.0022658001642577637,0.00012671127810708313,0.0009957488241525425,0.000444182683773964,0.0007021242687414997,0.0003874727648508269,0.0005735816958014383,7.512126359487363e-05,0.00019307153842597862,0.0001443839267695143,0.0001299584381317942,0.0008090152968677479,0.001003755267116834,0.0008717969546558798,0.00016155247408278228,0.00022897416911291658,0.0015896574102730577,0.00014285831982839415,0.004930757731348091,0.00033867049647616574,0.00014709320612382726,0.002030030103974746,0.002015460820019563,0.0002723269198516694,0.0012020212482697858,0.0014970036215547428,7.046561368908057e-05,0.0007890714587119874,0.00016938406370231801,0.0002817370528386424,0.0003837655047189979,0.00018135715089329096,0.001751873962883324,0.00029967295326969177
74000,0.0025798902893994463,0.005054303302906057,0.004557730395996866,0.006247382006026433,0.00931934508085599,0.00027261344426473703,0.0007944537875025323,0.0010884880292411146,0.00042644668432938236,0.0035316218907155417,0.004676207034919942,0.0011244198403430198,0.0019305291438230956,0.004693783515373677,0.0006333508957127646,0.0007009116260784746,0.0032754429915073722,0.0013438312094945968,0.001169485376132278,0.004356778950665709,0.0049458978716931876,0.00645229535980109,0.0055801483570151805,0.0006024284251547366,0.0012417302313051117,0.0017978972959099338,0.019608122780907927,0.0038001174553414785,0.0024612625741931827,0.005455274711251941,0.0027522524649339175,0.0012681087117436198,0.0059680334320021825,0.0023605964304933454,0.002029327906812897,0.004339982081087815,3.532892073908845e-05,0.0020656766473001135,0.00010294425301144218,0.0008362057669728529,0.00029530281255182807,0.0009367943945335355,0.0006318074654700467,0.0005086970709989577,5.395172193905302e-05,0.00015450298435756136,0.00013420160825299327,0.00012681037900641456,0.0005329312919139613,0.0004865246683039004,0.0006542093147800188,0.0001415844738327602,0.00018368829332757742,0.0012168704517015222,9.536484317166093e-05,0.004700970715641068,0.0002747649515865589,0.00012071053947693144,0.001782658013477582,0.0017115764633532447,0.00028491053647788553,0.0009686566286853375,0.0015298782821391629,4.257879615926646e-05,0.0006769665128053424,0.0003385303879877501,0.00026143754361588175,0.00032624661565058025,0.00018963426353479917,0.0014055218776974005,0.0003852118366467039
75000,0.002864571335767569,0.0058007276218766625,0.0027047154114067475,0.007013160241219269,0.010009180549855909,0.00016013332222948002,0.0005034779569825787,0.000874501840893144,0.0003850439311139769,0.002782547698416238,0.0028012661423221243,0.0013245792170168062,0.0012220379147479296,0.0033702894480918326,0.0005354021998183564,0.0004268941654383222,0.0024521123651603765,0.0008956009865938495,0.0007005524856335146,0.0029854816954320994,0.0037375004978807387,0.0032222522979736823,0.004110393574980359,0.00035177168106770296,0.0005986909372986413,0.0013881633291020989,0.012242107685470993,0.002296726289519787,0.0017679959188385778,0.003099888267660199,0.001620282920102909,0.0007944711979479718,0.004838281147595598,0.001365673730005742,0.002756540457362967,0.004217100259869052,8.89210339519544e-05,0.0009779969214750136,0.00012764503087345726,0.0006064841127226828,0.00040929640002762796,0.00043481860461724864,0.00039783496322343126,0.0006429156866560286,7.861617827505765e-05,0.00016175278320105236,0.00014731587186775998,0.00014607486706275097,0.0005620985550786701,0.0006421365352170225,0.000528627814317308,0.0001127629546620786,0.000205466650731978,0.0008303561964418564,0.00011741413867764941,0.005177829918135434,0.00019699968507783553,0.00021980837459523173,0.0018352877593517608,0.0018323849082312685,0.00022885668574114485,0.0007384485201174034,0.0013811361205937457,7.542171936073508e-05,0.0004716438783766029,0.00024586562354765096,0.0003218107247968354,0.00036632013962067944,0.0003493669778436015,0.0011127701413783098,0.00025082133688556494
76000,0.003157410891101274,0.00821331451054532,0.006228037605978898,0.005285871107872271,0.010166121711600808,0.0003477153322819504,0.0010896292207062729,0.001020510860665608,0.0005890965711125341,0.004189800647054653,0.00529155131752821,0.0013261584422345587,0.0020347468307039835,0.004244971146315011,0.0009596224870907623,0.0009785069473764452,0.002843196650917976,0.0018131555647230443,0.0009599659426190296,0.0035499203310731292,0.005085949449767213,0.00700238267199893,0.006357129544703639,0.0007879337620389985,0.0009568569045429271,0.0024365622404729946,0.01950597172259633,0.004169625988083681,0.002353004620871455,0.005789383420881039,0.0018489484448279351,0.0015231066779681267,0.006401287183647442,0.002272469178510513,0.003229843384550198,0.0042513755059181745,8.438630627928034e-05,0.0037263138137446235,0.000160852148629678,0.0013670088414983184,0.00032864350221866226,0.0004299718184483936,0.0006088636710046558,0.0005087467435307764,0.00011726473123273632,0.0002354991234280338,0.0002456775059467793,0.00016685338243149772,0.0005908912141288463,0.0009067790379049256,0.0005404185521351442,0.0001397791824426046,0.00029779448468616467,0.0012001246742533557,0.00011201420172789046,0.006991874457278093,0.00025522692208484245,0.00022438538940150465,0.0021123858568393595,0.0018659331728765839,0.00022675587024423294,0.0010914019757742902,0.001733895707628916,3.182417749398409e-05,0.0007877480254844866,0.0003001753542681494,0.00021215508617647823,0.0002650722162130194,0.0004637664001734265,0.0013024216875520255,0.00030346366111189127
77000,0.0029662195443666563,0.006816885690332802,0.00445177435418979,0.006391803463898563,0.012526538098646149,0.00021432719648016376,0.0006605532710768932,0.000825666382331078,0.0004627238201099409,0.00441927387441865,0.00531140900995614,0.0017234596982271628,0.0020068662136261332,0.004490394422401606,0.0008472191398478866,0.001207945712091411,0.0028727439489936537,0.0011265356063205805,0.001262558186941273,0.0033285385926077045,0.006369390122827449,0.00631043212367136,0.006425171502875552,0.0008132104761633248,0.001318924825768807,0.003095764912723098,0.019145000519118535,0.0032977728555276067,0.0022161817024826795,0.006034113709244681,0.002815396666555898,0.0015055951870845791,0.005279940921897063,0.0015418371636600526,0.0032633387986606976,0.004726364500766879,4.630619398312961e-05,0.001867055310268287,0.00016402464020811967,0.0011652704006337444,0.00028597305158848725,0.0008372435861474514,0.0006311949109658599,0.0006242544548417515,8.448389140827011e-05,0.00028156214736847166,0.00018225941363999012,0.0001031685327639309,0.0006942735505112037,0.000740657611459028,0.0007644536994366017,0.0002172518985616989,0.0002128525088664901,0.0015129911992758304,0.00015066809913244877,0.009093496625940712,0.0002941865279148436,0.00021696155431527586,0.001799310644552558,0.0021510965408476925,0.0005046445427675886,0.0013632907002523987,0.002323668266748663,4.8685667892997926e-05,0.0007642514202517406,0.00032403828157095467,0.000238767550659499,0.0003438571925999945,0.0002969942820527649,0.0018645418894258543,0.0004241003342485783
78000,0.0027986240112433144,0.005445935494713517,0.003190413228367106,0.005090383581521634,0.009605442106430353,0.00015883027439096104,0.0006898959310915636,0.0009247285067941698,0.000470410453037627,0.0035646817029828526,0.004939810428342253,0.001302401598450717,0.001443293891084481,0.00427826754614533,0.0006968048524567274,0.000790853939290533,0.0029947122709581024,0.0013223880360334378,0.0010961255988084823,0.0038195564880212866,0.004079257003302071,0.005588521613909896,0.004928011431754082,0.0005290171639690774,0.0009148750576128256,0.002008549068705179,0.017872023477447065,0.00337102305273144,0.0020812960567608944,0.004206816671965484,0.0011069319687824948,0.0012957815717807254,0.005162027355796594,0.0017052993805252701,0.0022577478596051354,0.003119342174654451,3.6939748192784495e-05,0.0009847759255411472,8.012179062801346e-05,0.0007225956069305539,0.0002879749639738351,0.0005003500633620206,0.0004329515293648001,0.00015558701735292408,7.426039508955958e-05,0.00015847388570924587,0.00011672231796548036,0.00022357257623184523,0.0005558830257708169,0.0008557282920016653,0.0004942970250690101,6.943103369394521e-05,0.0001843701551479171,0.000770237282156405,8.299441233718645e-05,0.003731223840366676,0.00017994432552905472,9.679925051386817e-05,0.0015822352096519251,0.001678764459575177,0.00029027469317952634,0.0008331810517357328,0.001315111548415694,3.425257015528423e-05,0.0006090237220632844,0.00022319926760152253,0.00027045752046563266,0.00022646814712973788,0.00014755760389562056,0.001032076057244081,0.00027099826335188484
79000,0.0031842898400567276,0.008907046741401078,0.0036926668678158117,0.006542429184908262,0.010675441405026827,0.00022632428382556618,0.0005749079047302164,0.00100683127668305,0.00043311810041307615,0.005011861322145705,0.00687603723234268,0.001664363474316945,0.0023096542607604397,0.004207579556577912,0.0006780501268541924,0.0007217641315548917,0.004008881277259423,0.0009992460872575676,0.0011721616572718371,0.004332178146026612,0.007583080626043809,0.006062627951337163,0.0052631224890744,0.00049284792289086,0.001588600987981899,0.0018071835875161923,0.02262961108367416,0.00233394310232408,0.0022509424391286945,0.008009632464110851,0.0021162719758619154,0.0022694762035546144,0.00564260177102719,0.0016414686384017164,0.002101497306107881,0.003138575249319534,5.402312342527246e-05,0.002227089685809667,0.00014621337587723574,0.0008635929075353488,0.000282421298932343,0.0009572510164730375,0.0006891931290738285,0.00022937204546212198,6.539758229863716e-05,0.00015492949431664523,0.00017059115171042847,0.0003804692549831401,0.0006534201874115234,0.0010571389577142493,0.0006094476566221812,8.334915482540357e-05,0.00018374022019997937,0.0010079792737644534,9.230849770480338e-05,0.010358922078673706,0.0002725955627802152,0.0001268207163320767,0.002079097194230902,0.0014879591289732512,0.00023858585348837853,0.0012120248157790688,0.0018425595504696604,2.781821601033002e-05,0.0006535583056069703,0.0002379634573371023,0.00023878877189937548,0.00022827697941114395,0.00019473474139886093,0.0017963359874908341,0.0003212407963928854
