Checkpoint,allocate,allot,ask,assign,award,bequeath,cede,deliver,deny,dictate,explain,feed,forward,give,grant,guarantee,issue,lease,mail,offer,pass,pay,present,promise,read,refund,relay,rent,sell,show,teach,tell,trade,transfer,yield,arrive,ascend,chase,climb,crawl,cross,cycle,dash,depart,descend,drift,flee,float,fly,glide,go,hasten,hike,hurry,journey,limp,march,meander,race,ride,row,run,rush,sail,scramble,swim,taxi,travel,tumble,walk,wander
179000,0.0008034661129103542,0.002514481589767254,0.0022731262160959886,0.00038041829284338744,0.0017112298743615865,0.006799098952407283,0.000686061500756853,0.003417101175549689,0.002144829762442044,0.004163370216929252,0.00553592259631033,0.0034423028707667017,0.0010778319366650205,0.004256015129020384,0.0035800786944491848,0.004899877785608926,0.0028109696218485795,0.008378743422085042,0.00561175378425105,0.004161824651625162,0.004805446819563468,0.011326065848347102,0.0020376758582521387,0.0035365520835815307,0.005915955041061915,0.01330356856342405,0.0012446552850340067,0.018668498355623342,0.005389940797302937,0.00242035191560365,0.0011047235605656169,0.00651128686541387,0.0003662175668549795,0.0015423657747453755,0.0009251611726944651,0.0033626017913905215,3.5509823639382664e-05,0.0008646291725695351,5.6806582827938795e-05,0.0008992491963226712,0.00018353710133778997,0.0008912817513646587,0.0004075808685229276,0.0008698271528230276,0.00022844203666457026,0.00026512362367725473,0.0005642555608909262,5.809208531815102e-05,0.0003300858552314633,0.00015881595151189356,0.001265698661359238,0.0018533971253115549,0.0006165694874653127,0.0015231482337519399,0.000789286099963396,0.00016173953041619495,0.00015520834471004414,0.00010551130685598764,0.00025418628537307895,0.0005130166544439327,0.00024823473431752064,0.0010284763070582705,0.0011088535053305451,7.630679209518069e-05,0.0003026423134239546,0.0003735882723545232,0.0003312402252179579,0.00042034453200232654,5.878571048967274e-05,0.0010034102313152327,0.0008171971370757092
180000,0.0013220691181244104,0.003125012894829356,0.003269945601156602,0.000490805166471266,0.0025130501264264905,0.01116191888494151,0.000782208854748352,0.0036242964057486924,0.0037175953501889436,0.004105025248009042,0.0069653553250252935,0.0043782465803518305,0.001391976245830654,0.005552604231952225,0.005718943637513054,0.005250985406291875,0.004473279661126418,0.010195448812645495,0.006198069299248995,0.006226308451344569,0.0054279348956557585,0.012990240537224704,0.0031130750786784725,0.004892644934200992,0.005968355881382844,0.016475081455428153,0.0018365123010484709,0.021115560207135786,0.007563864235956263,0.0032174073685675994,0.0013473837436079824,0.00705343067238573,0.0006059836504033018,0.0016896852146199434,0.0013267530697097147,0.004109253400201851,4.499377723283559e-05,0.0010243540234775785,5.5078657591919574e-05,0.0007869836770737493,0.00019696566671863113,0.000839726034882915,0.00038129084659885846,0.0009483967980103396,0.0002665884101588745,0.00030476551173056317,0.0004979768286471211,7.895189619588905e-05,0.0003497322213190963,0.00017765523964705855,0.001260233939410682,0.0026220065155939665,0.0005291585648592445,0.0021154593241775803,0.0009756993296268147,0.00018799671819248363,0.0001996121826856344,0.00013552884956880007,0.00026796795446494396,0.0004949996655306257,0.00040088806996815645,0.0009864122733292348,0.0013635340018717452,9.454246367113228e-05,0.0002778961057224984,0.0005321170619581962,0.0004816334478294136,0.00035161722044425723,3.891698690239309e-05,0.001123261643419746,0.0012261084299098
181000,0.0009246567095868994,0.0028252614008831894,0.0034009260901560387,0.0003897249352191396,0.0020408065478178185,0.010631387346490686,0.0006240571704167098,0.0033465876246077195,0.003093658925852743,0.00415381896755207,0.006765498600105746,0.0028171550067633447,0.0013452534570233458,0.004865327765056656,0.0038464203694435557,0.0031476584407149253,0.0030966037624282415,0.009197949491149474,0.005925176722614976,0.005590133006044198,0.005475826083154691,0.011414113358893831,0.002678662925585134,0.003533727179001289,0.007225816126972657,0.012118720216676593,0.0015690561681294052,0.018451435451728077,0.008784292246127734,0.002756709377506688,0.001485546954985087,0.005940652256238257,0.00047014218470691887,0.0014575180634681093,0.0010644228832461522,0.0033174095166746804,2.9425071392620938e-05,0.0003509184629241314,3.6042609638294184e-05,0.0005507094672339008,0.00013748749583381606,0.000919913625011759,0.00031359715294456694,0.0010985474613047891,0.00021615251377242155,0.00034172503918950627,0.00045552772991485605,3.151755496766384e-05,0.0003601745375261026,0.00019476885716523446,0.0014195958032674893,0.0018507969049702904,0.0003194625371179427,0.001356790761357323,0.0009219498139733834,0.0001313576311242121,0.00016228683836978292,0.00015925073478229024,0.0001860388560367533,0.00033656143285812644,0.00023477843063422673,0.0008487506748600916,0.0010208705873369413,0.00011013460132371702,0.000173672876472766,0.0002976255928819251,0.000373825564793151,0.0004741956412092826,5.195415252501334e-05,0.0008523017498443834,0.0007761114378808997
182000,0.0010963338069715875,0.004014799202667308,0.00481812121385398,0.0005557525121100928,0.002952323133147821,0.011988520518311166,0.0009499506704155318,0.005112255221783747,0.004911728199555069,0.0036510232880573312,0.006965599367515411,0.006538987677509906,0.0017583725944639423,0.006038492893243198,0.006648568806293256,0.006622120447540662,0.005572007564426583,0.008436899061927784,0.005492809254584634,0.009602524525010571,0.006327058832637424,0.01567979968772956,0.003534825544799484,0.004629021605069283,0.007411821514699749,0.02042794970329851,0.0020175966469210952,0.02087558189214178,0.007072476378422888,0.002856781968031071,0.0016840255741408328,0.007058501473063818,0.0007026416837447869,0.0020505556182670685,0.0015840889731811734,0.004530451315726428,8.110940689669788e-05,0.0011153616795499229,6.96029038485301e-05,0.0014255828906470924,0.0003927104095016554,0.000940973127626421,0.0007247604356962256,0.0028061983774884873,0.000621672150564815,0.000612664744799726,0.0015461539246404612,0.00010185506854298865,0.0006075139608818627,0.00031011574694937076,0.002174497045948206,0.002620124357539074,0.0013476429823640502,0.0025436462289820027,0.0025796642414583214,0.0002213331110645165,0.00030078122424412714,0.00021131145103936433,0.00039255427495593013,0.0008106688777353646,0.0005283969810989219,0.0016632971523317646,0.001461352542129909,0.00020208155206603864,0.0006617963026656071,0.0008640141780221723,0.0005333616327983951,0.0007825025221788542,0.0001032497472834848,0.0015954740111248779,0.002133627039438579
183000,0.0009820355623216183,0.003212408214393589,0.003788042135662787,0.0004585421014221188,0.002816817484846426,0.013395696909615904,0.0010582779366872742,0.0042517217286384785,0.0036217431011439805,0.003639335460775328,0.007321212641020086,0.004578242033876821,0.0011690980042630779,0.00657926521224991,0.005663078775850248,0.004163292331857822,0.0034305826108417628,0.009930452797930287,0.006246647085520506,0.006951547048665816,0.006012799197560525,0.013642748709831462,0.002977385978762565,0.0033482682789326645,0.0070291133972984554,0.01862417268566787,0.0015179623741196043,0.021932677450953026,0.0071748509980727035,0.002873923242429643,0.00137073290674986,0.006892347671404982,0.0006653182482086078,0.0024579350991527547,0.0010668150433098668,0.002278248931556196,3.040719532969816e-05,0.0006055587838008333,3.6980120610559404e-05,0.0006160257765941424,0.00015764675211773872,0.0005751177641286631,0.0006091602222113579,0.0013135448515592878,0.0002639499907696805,0.0002659684238389153,0.0007124716953592469,5.378913405884589e-05,0.0003760916904176501,0.00016363134802139194,0.0013476710240236292,0.002245992768318198,0.0004282829077055794,0.0014807299997171089,0.000871765649082653,0.00014802352908108415,0.00014688261576974515,0.00013290631522977492,0.0001582909873529085,0.0003973762727897478,0.00027106994633262124,0.0011739291674784517,0.0011248105610724855,8.269878639099704e-05,0.00024586888078677777,0.0004072643208125449,0.00033779212987740593,0.0003240920745424187,6.943453051633242e-05,0.0011458864400247578,0.0011250209361605811
184000,0.0008917647064847826,0.0023965736850018234,0.0036499839037181423,0.00040996782338949674,0.0025128374166032,0.010965239975900789,0.0006389708838073162,0.0027844494720471523,0.0026781108633339144,0.003655603592960688,0.008012387440015308,0.0027173936181943458,0.0010787054361020582,0.004626002566166073,0.004432192953433568,0.004295337236878065,0.0030527701200883583,0.008643552830960024,0.005016125591542472,0.004731744832242839,0.00525490656846509,0.012007911282515644,0.0020719486141751987,0.003361836727466046,0.006208119334342117,0.010825532558374106,0.001420884715380746,0.020161111570966266,0.008514215267496184,0.002030969560667384,0.0011109465994862452,0.007022616417648701,0.0005812976706745478,0.0015786638316459959,0.0015779386765946886,0.0031656577519437895,4.541846658561984e-05,0.0010035278542711073,3.914401386919327e-05,0.000508865523897839,0.00018607628591896773,0.0007665831299163983,0.00037362152397690807,0.0016219408285235801,0.0003137254183899897,0.00027881197506758327,0.0006550915469281455,6.487455927128849e-05,0.000414697672314999,0.00019170646167119477,0.0013833174569894114,0.0018015441582974745,0.0004767523569171317,0.0014279355339994607,0.0009905077137679246,0.00012735692226587244,0.00018826261416946972,0.000170628071145984,0.0002705433663297501,0.0005327161650694296,0.00027494861985057165,0.0009160902345977393,0.0011616117140807478,0.00011102577418610094,0.0001693599988357164,0.00045920018085296335,0.0003852017312705617,0.0004264280499062388,4.2858131489964535e-05,0.0009027315496178981,0.0011274337386566913
185000,0.0008567272917217279,0.0024947308804796732,0.003389483555414093,0.0004179260197606009,0.0020484484287788037,0.006270417392702906,0.0005472495507224414,0.0031617381222281884,0.0023940536056664924,0.0034854924529099662,0.004441296498425575,0.0034582303584956005,0.001045581869799538,0.003758011078885333,0.004448868900555467,0.0026730590446201554,0.002764547192284573,0.006257273246463435,0.0039316926293914934,0.005282287733401366,0.004437187657479696,0.008515519374928513,0.0020611016926704905,0.003230069749406539,0.005963311288724071,0.008440416562370956,0.0013637768857484667,0.014064168591782314,0.00443367710305371,0.002258337993724478,0.0009323965326863496,0.005293122095911083,0.00033756220909927275,0.0013859593434041694,0.0009444782573003371,0.0028372635976471167,4.0948105953774707e-05,0.000630981295382133,4.482285016950366e-05,0.0005642068732640837,0.0001111741646558043,0.0005355280745789059,0.00034827464742193115,0.0009313523921599355,0.00025422526699625644,0.00022328658849833768,0.0005298627049677108,4.5400434046882765e-05,0.00021931089940278918,9.988925061903005e-05,0.0012110353281339205,0.001444585606501884,0.00049774402177718,0.0011966530846064193,0.0005854182507956184,0.00011576218350290384,0.00015341254723069298,0.0001523294142771192,0.00023302165786592214,0.0002910968035603918,0.00024411211569107157,0.0006744458592943032,0.0008212333755771531,6.780671402146516e-05,0.00012683868812422993,0.0002896757345202881,0.0002080392012950532,0.0003058265490546047,5.50624747575057e-05,0.0006989903922964126,0.0008667876372783212
186000,0.001229664062901901,0.0034515199540355417,0.004924198424608524,0.0004585649896958225,0.003054089239481936,0.011554342603111374,0.001049026082220676,0.003553493822241138,0.003237705177088162,0.004617621620127466,0.008363238672088446,0.004479842542200551,0.001967781324999647,0.007301160052217408,0.005786912696794389,0.005579958954513131,0.0031877522838363974,0.00908862135175592,0.006184826574358989,0.006536110977079564,0.007123238753760793,0.0136240853578004,0.00319338516574741,0.004744352536363294,0.008948263476624908,0.013924079202115535,0.00215490818421923,0.02091686299710697,0.008435223765734598,0.0033546602196199067,0.0020196542358705,0.008124027650830193,0.0004938848151666137,0.002027498442012709,0.0014462554267361662,0.0022883621610552446,3.838941485038336e-05,0.0007328080785720721,4.074260731187338e-05,0.00062151543534128,0.00018622629212625318,0.0005346858063148829,0.0004134055448957952,0.0011020099527262286,0.00026857234697672536,0.00022209487663725928,0.0005233657960943354,6.836975503432541e-05,0.0002842279399969968,0.00018119052211576755,0.0009124855262878274,0.0011832476129711722,0.00027465688617667183,0.0011915681527022329,0.0007034979075954119,0.00011214340078037243,0.0001686433720791566,0.00014718179795636388,0.0002515337182937098,0.00032264736404473437,0.00029636150032577764,0.0008498930657380345,0.0009631289339840468,0.00011587878906219565,0.0003938783221302502,0.0003767816210770375,0.00022634424944304295,0.0003362188486416669,6.11360095206237e-05,0.0008158730360791952,0.0011552083444257733
187000,0.0011186172364555328,0.005551202719625844,0.0026966913628712064,0.0005236894726504733,0.0023230968981403713,0.011950742557278968,0.0010449544688966735,0.003948609408254532,0.003058260001425073,0.004388975411984575,0.00832575644448365,0.003781216530003395,0.0015497388291502527,0.005377278810831767,0.005036974432593578,0.003407653923053052,0.0034372225426241563,0.011260928112359223,0.005993113401278346,0.006625655954606676,0.00568670868459986,0.012089576208251986,0.003354142906658429,0.003852156073844526,0.00608170635435575,0.011078753834590315,0.0021010579912399407,0.024626785579130228,0.010095952107547098,0.003970903120071236,0.0014357028155063745,0.0073083161528652105,0.0005236139250148251,0.0019481310764392621,0.0012760513515735915,0.0029847086933451855,3.487229644867128e-05,0.0010199730380587755,3.9551072324591216e-05,0.0010819116157563258,0.00018616283073533076,0.0006557791393788648,0.0005803273452329449,0.001501131804616307,0.00024698944748706707,0.0003938654947725289,0.001003130997935187,6.262865376882587e-05,0.0003248595020373802,0.00019914214044547407,0.001547875064982061,0.0031306019921733728,0.0004206930043437751,0.001873131093927849,0.0009690356732633142,0.00023076656841360753,0.0001533144360325022,0.00013763299784841365,0.00029471460644951247,0.00045894511730554,0.00030039428093004973,0.0012066049727852055,0.0011188472038375712,0.00011176317167434087,0.0002516272567542425,0.00040072085978969774,0.00036581188260242925,0.00039129555883179025,9.016319175714216e-05,0.0010951203539891232,0.0017414665635442361
188000,0.001187747902752169,0.004198656819493475,0.0032426427096652333,0.0004683809011252239,0.0028668785308248435,0.010957152166936015,0.0006109674513056468,0.00421061416265872,0.003860081829137741,0.0031567140833885787,0.0061655968959566515,0.004134947675993317,0.0012515967227403908,0.004828010183342541,0.005512654908258864,0.0023405663259078815,0.0040676245465484885,0.008553217827928948,0.00626536442892497,0.005402242100487153,0.00589519858942647,0.01284133369556782,0.0034191678638550607,0.00315953236737793,0.006640650112944607,0.01068601708393544,0.0016470377275679985,0.021491820748944217,0.007485745058618383,0.0026202983083954503,0.0009640354910031117,0.006849212147174582,0.0005069181921813792,0.0022595165165025825,0.0008309609495932414,0.002683206504051278,3.610837682506491e-05,0.0009611717043960446,5.1407577235139175e-05,0.0008675342046444712,0.00015640423698351562,0.0010166226275032386,0.0004695511957834242,0.000926479950689291,0.0002634135814260892,0.00028067550275961495,0.0005448148214718298,6.148787492321617e-05,0.0003987117507179015,0.00021942551864578326,0.0014280349935513817,0.0020464591134441434,0.0005926562324020778,0.0017594564836757372,0.000751397451777252,0.0002580772230761464,0.00018799395633890213,0.0001815812572658615,0.0003040833298907981,0.00048211827354582333,0.00037099046821822414,0.0010645094843805974,0.0012137014837376395,0.00013994399376065508,0.00034183327564581606,0.000504530506691776,0.00040267431592967896,0.0004311731588123555,9.819815336697957e-05,0.001324469534482268,0.0013457080105581554
189000,0.0017914442508828034,0.005028149692979814,0.0045218175631210515,0.0008076562131464016,0.004166267088156111,0.0158957560280604,0.0010555616529839631,0.006615787165691133,0.005388402379784439,0.006431089443140081,0.010178749120067,0.006183367651309319,0.0016185576044363463,0.008309418753704063,0.007967125920646034,0.00648695377238558,0.006355426190956288,0.0134430045550807,0.00865632526542218,0.008178074362076586,0.008360018023841594,0.019735239989521296,0.004354467094284094,0.005686978650919628,0.010203093362799827,0.019296765490435065,0.0028909291774007508,0.031501761590182774,0.011711034530890174,0.005590202993546207,0.00236477717711144,0.012136229687782291,0.0006375994386801792,0.0028396481200743014,0.0015885896601351608,0.0055069898388475326,4.472326151914642e-05,0.0014347907159720887,6.078720306982725e-05,0.001110779431201081,0.00027154896625650003,0.0009326449517175206,0.0007773374527459964,0.0022562387775427566,0.00025354535874301195,0.00042966892066423107,0.001140669201193209,8.57493205117521e-05,0.0005325468399672085,0.00021622175435450944,0.0025346932094390258,0.0036413404065266755,0.0007316165358133731,0.0025240666253346124,0.001181825901234145,0.0002711861574094986,0.00019719266751914107,0.0001806718241823546,0.00036435845833516904,0.0006241460386036124,0.00040120520346439054,0.0016012973951326844,0.0019431095116420624,0.0001480596516539417,0.00038747492362745106,0.000667028297369131,0.000641519165713232,0.00044979053047478784,9.013874674934641e-05,0.0017418809518690182,0.0022232690400414866
