Checkpoint,allocate,allot,ask,assign,award,bequeath,cede,deliver,deny,dictate,explain,feed,forward,give,grant,guarantee,issue,lease,mail,offer,pass,pay,present,promise,read,refund,relay,rent,sell,show,teach,tell,trade,transfer,yield,arrive,ascend,chase,climb,crawl,cross,cycle,dash,depart,descend,drift,flee,float,fly,glide,go,hasten,hike,hurry,journey,limp,march,meander,race,ride,row,run,rush,sail,scramble,swim,taxi,travel,tumble,walk,wander
105000,0.000632263680435662,0.0009110065118336395,0.0016949320221707846,0.0008970754649243854,0.003257074859499846,0.015196930383223974,0.000526732093476312,0.007159393122385475,0.003435313202432173,0.004204861656035064,0.02046061818610825,0.0028098241525686737,0.0009106807501115272,0.0053345793046790995,0.0015645871092548238,0.0017152190794149647,0.004208828938880331,0.0016881315503822038,0.002666236978257075,0.00804350111206683,0.004028896936758359,0.0014724627631364587,0.01896245914050572,0.01504527162348192,0.009634761039850427,0.00019920508057111875,0.005018031533425881,0.0027783521315238127,0.005584153432445258,0.06266753675088459,0.01472625335038174,0.02941859258302989,0.0012863242631318337,0.0004066333749083136,0.0024020919044131814,0.0017874170794779534,0.002699296543976528,0.0005722235000575893,0.00041926985825312043,0.0007477966546503012,0.0009557328829158266,0.0007266815682669403,0.0009049418575159506,0.00298503248555598,0.0013805432340105702,0.001004125932201662,0.002332164233609403,0.0008330241168437169,0.002298199528860127,0.00043644964369543067,0.0009822087458675154,0.000788729082463154,0.000407957132847514,0.00037855952209332717,0.007152566763548309,0.00022650589016848244,0.0004236294546420248,0.0004059635675730533,0.0008993359434599471,0.001315275692024023,0.0003961217211326584,0.0010190360854203488,0.0005190555466301534,0.0019162384463318933,0.0003045745179406367,0.0006438237619654323,0.0008982561149813202,0.006969822490059267,6.426804668535624e-05,0.0003669468818113556,0.003731139709998388
106000,0.0005104175983912708,0.000688801750651759,0.001072105815183022,0.000838454959907372,0.004474062931335596,0.011647558297097151,0.0003786783737752792,0.004556575794042289,0.0023128184735826296,0.004665612865210278,0.016305475403863023,0.0017249152506894684,0.0006994553650656599,0.004148484876650676,0.0018267445130464588,0.0014443306458815641,0.004023075752619272,0.0008890088025003058,0.00198886753631606,0.008952748185717306,0.002606379927937479,0.0013273097935585351,0.014561136595924229,0.015371352658742883,0.00836852872551332,0.00017037922880263067,0.0030898851680889964,0.0015582527165255062,0.004730029599522822,0.045578940375097805,0.011344289280629406,0.028571606953986563,0.001053585316920082,0.00031572267718814166,0.002656123407329384,0.0017740533436543565,0.0024397906423521483,0.0004705930993871086,0.00028752038083603766,0.000571568211853446,0.00069399771115407,0.000528953006323718,0.000573254235132481,0.002043753325013217,0.0012354157930148128,0.0008364675336906657,0.0014880254971023788,0.0004173464444932051,0.001892639072891676,0.0002929857906896028,0.0007242112246575954,0.0007891205774891811,0.00026370310079073536,0.0004120776119987345,0.006660165444843407,0.0001614864347423215,0.00041119727893112546,0.00022476875892607495,0.0007518013383863339,0.0011119227199270216,0.0002361489590839483,0.0007569918818448333,0.0003565460227761192,0.0020703631151689906,0.00021112724223510467,0.000443398239274922,0.00041969603522115255,0.005698537617261979,8.04058024641563e-05,0.0002696401460135738,0.0026484247282496653
107000,0.0004040977750405914,0.0007028221949035975,0.0009606041664180035,0.0007031886551535885,0.0025919375463062454,0.01851763617638166,0.000294452392297224,0.005619120736738813,0.0030304026137418067,0.0027052157629441353,0.020007401416444703,0.0020099726445216813,0.0006264743691314255,0.004900713984473744,0.001444660797888526,0.001366613841431293,0.002450221195539641,0.0009743650270702576,0.0018368850829314656,0.006726898287076135,0.0016747860504507956,0.0012470356942425756,0.009975977593567222,0.013335302778614277,0.009434929485458212,0.0001282953377085505,0.0034499402553035087,0.0013652111291169906,0.0037962750209129914,0.04310180380637194,0.011944423432384306,0.026307108767259006,0.0011732883080045353,0.0002219566316282083,0.0021864220611354946,0.001664328783590463,0.0019107764489047583,0.0003599629327998793,0.00019121983453819174,0.0005476966175592679,0.0005843672210843618,0.0005686495187546825,0.0004910666157229571,0.0020636242504559433,0.0008625340476053105,0.000564508526456718,0.0010765194901180446,0.000765094479788786,0.0019245859803049825,0.00032088322437960994,0.0006514915943206199,0.0007522141489365216,0.00025765184618649074,0.0003387416392277893,0.005535199326976877,0.00021358153489100832,0.0004210401672925625,0.00018851866298064124,0.0009971698746590442,0.001184821251343657,0.0002724367979681119,0.0009498182495223372,0.0004692945125439278,0.0017482055567974763,0.00022849571845047953,0.00041849296857518226,0.0004316112910081366,0.005857117970095722,5.6161553573019773e-05,0.0002539769325534615,0.0038550864279386587
108000,0.0005657276582177154,0.0009017006304929964,0.0012379539945565436,0.0008880677409391725,0.0037343448447118826,0.021979901087304046,0.0004314867003578852,0.007692969299158922,0.002859223462513035,0.004182734451205761,0.019422413729185836,0.0020646536154809115,0.0007437560975218234,0.005527659366924292,0.002656848767187244,0.0019216517146863528,0.0025843934103509775,0.001322339591625459,0.002006662709391094,0.009874187480648592,0.0018596666997976942,0.0012135875888524034,0.010933735899549598,0.01824980979902951,0.008067879225737193,0.00013717048313992563,0.00375961807195645,0.002115382914477474,0.005852995499620138,0.048431337487272685,0.01334481028917556,0.03214346433434492,0.001389068707138764,0.00026238707320327763,0.002134036665564862,0.0018267963053923658,0.0021050663485287884,0.0007297139990524473,0.00023827119762190487,0.0007385958385839331,0.0008445326792985105,0.0009643939629313536,0.0009752038997248747,0.0023807443260585913,0.0009896603860589063,0.0007247639653996885,0.001452327398382885,0.00047207487000378023,0.0018753894976271113,0.00041144643711794,0.001017750108509902,0.000667893069476122,0.0003260758370743133,0.0004025363851185978,0.0077161524406682445,0.00019896795724476263,0.00044554941109464547,0.00043872602873307187,0.0011157030933948893,0.0008925814715334687,0.00022455265619403993,0.0008386571401397989,0.000401383078817027,0.001708630642849482,0.00022883095476168414,0.0004374865492973658,0.000513878515318668,0.005593353911491806,0.00012966733396524432,0.00037920867326196643,0.0033233205991564318
109000,0.0010196080400517629,0.0011406929951152524,0.0008303990701582128,0.0013196574562663534,0.004075981667368449,0.00804464499066983,0.0005867006986825859,0.005884200384767324,0.003424881194215358,0.004333449928708433,0.016714088887696293,0.003397593874682088,0.0005935503575143009,0.004229288765600359,0.0028210432043552455,0.0025956148235006062,0.002959398721313413,0.0015287491939799812,0.0018771133293609768,0.010944306563275556,0.0025174264663711744,0.001952535380756412,0.012676610103129255,0.021849276809128546,0.008062459231950925,0.00020924075579387136,0.0035408169229237,0.0026663262565307377,0.0064790788593039475,0.036762525270000145,0.01413849535980262,0.03181997033803222,0.0014534062883495397,0.00039308646207013396,0.0031122509614457763,0.0022430626935861903,0.002436778318760365,0.000596468285287053,0.0003081649180117038,0.00044298341799731134,0.000745044443584312,0.001031082309964404,0.0006582196332601597,0.0035689646779486026,0.001561169182643521,0.0009099621475538047,0.0015827630307428894,0.0009068910844121092,0.0020095309778612163,0.0004105314338548024,0.0009401061332867427,0.0007393591452758604,0.0002850418153684586,0.00031776073852337765,0.007240130572082025,0.0002557394347439351,0.00038628242848101776,0.0004499247315834509,0.000669527472635107,0.0011625926316355616,0.00036984488518404155,0.0007745654450699995,0.0004115489572777059,0.0026195859347091493,0.00025271746805325773,0.0004970327454311818,0.0008761076174518426,0.0080544885405149,7.648944739457875e-05,0.0003035382865660921,0.0035851484455633907
110000,0.0005345731615552968,0.0007156478328666977,0.0016540151118533686,0.000762895178195322,0.0036234711276594243,0.012342823868883508,0.00047311863992886616,0.008006671166952526,0.002947567264872984,0.00645035150955664,0.019479084452563886,0.0022618693921166205,0.0009223262358125684,0.004751700849062741,0.0015412243148175014,0.001643329409337942,0.0034786052207155514,0.0013311058487315791,0.0026932503798369517,0.0075556532056846966,0.003017929557818906,0.001215667629269644,0.014794989299358956,0.014296748055979453,0.013761974035578389,0.0002542721034842543,0.004694394034290341,0.0023862182861194015,0.005757760934648104,0.04715715100047096,0.014265765786015738,0.038401868485379964,0.0010440698361068057,0.0003072927694902742,0.0018326727280913878,0.0022956531538511626,0.0014300035804628926,0.00040798483810662714,0.0002842342720400501,0.0005038240688008955,0.0006279289994144493,0.00047096318394324044,0.0005633761744320509,0.0017294002716784905,0.0007537977951103944,0.0005218783916559135,0.0009570256109790327,0.0003674427900364208,0.0017519592593167733,0.0002951592194387393,0.0007602261163181258,0.0007392792431346606,0.00027015310479328036,0.0003766202287212708,0.005033846603353219,0.00017989450035119344,0.00022560326614174916,0.00019938916966566467,0.0007645093979691511,0.0008611926957935513,0.0002392080265659994,0.0006396968344223976,0.0003362524126815616,0.0017597685690742691,0.0001746392845234368,0.00041788960241957555,0.0005890337093400636,0.004891843349082225,9.071326709886307e-05,0.0003254812134996848,0.0040345303626963865
111000,0.0006284854833432513,0.0009244665484907778,0.0017329423147505925,0.0011625127741773703,0.004344088856623209,0.003739923970507724,0.000367112567966116,0.007053536442696236,0.002857648296032747,0.005165751093045401,0.021155152452267408,0.0022511420848248384,0.000630412630815761,0.004923693941229816,0.001752202833417601,0.001380677949858485,0.0041766944542533085,0.0011611280091920325,0.002487183844485636,0.010344427276868374,0.0026687465052208817,0.002615701162410135,0.02060956806327643,0.021609357608879994,0.00858227666200643,0.00024739731452427804,0.003391680729985256,0.002338095421843415,0.006719485972194782,0.07667790514237675,0.013522538080869707,0.04021098035781716,0.0012407337287466081,0.0002911138258558674,0.003362785147853881,0.001746500972785725,0.002901797733078351,0.0005028869431539947,0.00036326670119870614,0.0007039625261313631,0.0006519383547888635,0.0006749466365363332,0.00082881216367241,0.0017234579046137362,0.0008692325505284029,0.0007739221544738939,0.0013822967651465564,0.0010281963650413672,0.002296109169249356,0.00030410328657704997,0.0009251591929569259,0.0008072094466721561,0.0003032472639461048,0.0003132182950770473,0.007806964990369783,0.0002536408402110365,0.0005035298536411143,0.00019380526782697416,0.0011640332531897002,0.0011973573481415,0.0002861693894374184,0.0009239736528426326,0.00041176728052084435,0.002314569534162827,0.0002593030917018445,0.0006637004314509429,0.0005821106247562316,0.00532278112799458,0.00014609202321480552,0.0003180861165582573,0.0037406294533866456
112000,0.0005691966423885763,0.0008344641180344668,0.0025597863398919194,0.0008203365473421469,0.003404826441406909,0.01950832185268934,0.00044482667940868735,0.010138581253818748,0.00309800585381697,0.005341856687664404,0.028910383859050696,0.002392508599082155,0.0009194954860559488,0.00513999698247944,0.0019812366649121565,0.0014911242292328097,0.0042053355289334874,0.0009372166970035922,0.0021455221739025937,0.009938669139907385,0.00309662000251522,0.002243793716323645,0.02181549082539277,0.02328105815104209,0.011894187738352996,0.00035225437895860525,0.004853866436537975,0.0016112818672506062,0.005638690668868495,0.07857101360869204,0.02017863844075085,0.0456820021992406,0.0010747599741657372,0.0002270424413434866,0.003756021932329329,0.0021656098771407934,0.0022419190144630286,0.0005114294194341214,0.00024733349393324925,0.0005797300145786721,0.0006681975358894325,0.000527732256159652,0.001414133858634159,0.0022969958565801406,0.0012017628721208127,0.000719958059900299,0.0012817771062544668,0.0008122106492010062,0.0019613225801141856,0.00037048966557697645,0.0008821045474808041,0.0008586574937604988,0.00032769085228210313,0.0003995125668496963,0.006384963815999699,0.00022870235592232677,0.00029809325815711085,0.0003178031420247862,0.0011131725768791512,0.0012578914918531855,0.00025100905792593646,0.0008240645336001606,0.0004125066237368931,0.0014826733719789306,0.00028343938012969575,0.0004067886186564831,0.000647471614294253,0.005773206176642024,0.0001241284729758263,0.00027063351735858365,0.002060517988866195
113000,0.00048182732214971456,0.0006641172104638019,0.001601034018676728,0.0009038022279967733,0.0027334753449625316,0.007915042375056405,0.0003872544596839772,0.0037601464620606482,0.0036752625874444823,0.004006643766842899,0.018554778939833788,0.0016117082196448178,0.0005436800454459224,0.003324238656584081,0.0011803149616004221,0.0011575576506099121,0.002266911990816533,0.0008526507387810116,0.0014517686278330594,0.006185903420797937,0.002601559152977783,0.0009890662834745204,0.016995704030268826,0.013443321592058055,0.006958249070088468,0.00020298062954680063,0.003276560566959116,0.001217621589906533,0.004139892528420366,0.04667891881082699,0.009568743085255847,0.033599927090108395,0.0011389223762115273,0.00023998593748496375,0.0029012083192456986,0.0014375873881493004,0.001330136801291366,0.00030486143673029306,0.00014759591468065488,0.00031662622427575116,0.0005624007091460334,0.0006738577822034131,0.0007550637867097976,0.0015885340701635485,0.0005991788665836027,0.00043970630859543495,0.0011032041087386652,0.0004028630726793381,0.0016171902748675197,0.00023701507796596906,0.0007830514270468624,0.0006541058452664098,0.00023538535315310584,0.000307601190612257,0.004186679876072268,0.00016352601365228608,0.00022397968824671192,0.0001787884584700805,0.0005962199352577752,0.0007283715397044524,0.00016914667830860707,0.0006113425205346361,0.000311178660720341,0.0016131025829734197,0.00010129068343505626,0.00029974832942606517,0.00040189486571762245,0.004778796499441605,5.267760488436579e-05,0.00023830875776153685,0.002659931647940539
114000,0.0004860935980621041,0.0007284069689814243,0.0013046020115628683,0.0008472172531932862,0.0018686174893607326,0.016364264792563126,0.00026972557683650175,0.005809538929943479,0.0027698162502008327,0.005873115740541834,0.016774182898649244,0.0020663795834739824,0.0004070514584203589,0.004917988033122872,0.001566999223006646,0.0015180245630593465,0.002776828338309791,0.0010479979192737868,0.0009255506186361474,0.009799807843470868,0.001434276246947355,0.0017771075836045774,0.010441386931488524,0.017176250955769017,0.008173020231172105,0.0002271250508783851,0.0025682828436255213,0.0023033063382627006,0.003503350097397582,0.05216143359904245,0.013082210772360365,0.02766480719079622,0.0008498360962571147,0.00023114536425901164,0.0021367507007552275,0.0011479701132494874,0.0021881951302020752,0.0003812119559204968,0.00015886303178256158,0.0002286390697463503,0.0005812449125806643,0.00046291529633890605,0.00039942757412063655,0.0018038262148222298,0.0006657725527140046,0.00048305152762882894,0.001118259954621368,0.00046116900961123974,0.001399976562175919,0.00017633267204721713,0.0005658006562043738,0.0007467277603912711,0.00020999950538680423,0.0002657998064172048,0.004838569284464907,0.00014768436168114104,0.00019438906658388567,0.00019918409452657215,0.0006901591149875862,0.0008519507679291285,0.00011890975074493326,0.000467054427701285,0.0002916525070136063,0.0012849761219472344,9.917674873981418e-05,0.00022455684389664288,0.00041997429044775866,0.004320209294303001,4.2195851477799806e-05,0.0001704261829279155,0.0026043553931231144
115000,0.0005192496692330138,0.0006360043380819088,0.002059000698257781,0.0008135514608651508,0.0034767582482679326,0.009456315884433155,0.00027313329507793946,0.005317514702041722,0.0021903740590356463,0.003379041109837999,0.022828463385478785,0.0035855382955894445,0.0005765869909461771,0.004273644737953542,0.0014796178940527812,0.001275801818792388,0.0034361971392648967,0.0008066405411964412,0.0019600333324498414,0.008858107358416115,0.00276749522877603,0.001316269113999624,0.015832710960676195,0.013850893135046742,0.011401849771342341,0.0001599085135239875,0.004348952567588347,0.0016087043131847167,0.004246108169943053,0.07043658989242695,0.02036131189990556,0.03499455617006438,0.0008171641377954914,0.0002184968388762574,0.002708667961693815,0.0018443055739356038,0.0012940251248389693,0.00040452616336882454,0.00020016585477353958,0.00042750464490382,0.0007271125516968397,0.00046137977187754586,0.0008945373319875216,0.0016375150942047568,0.000645922893751336,0.0007093591319906929,0.0011477022424578695,0.0004747640117841456,0.001477258017632329,0.000341883615791713,0.0008513946765141065,0.0006758031643888293,0.0002482618932845071,0.00040710853340433274,0.005212312472927994,0.00019710031979643233,0.0003225566768437162,0.00019850731132464716,0.0009316198797427609,0.0009331630148678344,0.00017577442219286846,0.0008093735028445716,0.0004247385130737611,0.001522537353036921,0.00017663508697296493,0.000550324686155836,0.00042129255910237717,0.004559233535338359,0.00012053926917587887,0.00030052160902506187,0.0024865297149517574
