Checkpoint,allocate,allot,ask,assign,award,bequeath,cede,deliver,deny,dictate,explain,feed,forward,give,grant,guarantee,issue,lease,mail,offer,pass,pay,present,promise,read,refund,relay,rent,sell,show,teach,tell,trade,transfer,yield,arrive,ascend,chase,climb,crawl,cross,cycle,dash,depart,descend,drift,flee,float,fly,glide,go,hasten,hike,hurry,journey,limp,march,meander,race,ride,row,run,rush,sail,scramble,swim,taxi,travel,tumble,walk,wander
161000,0.000916710820599685,0.0015642037381406193,0.011153054544896198,0.0016603557881143599,0.0004109338939272249,0.0007064410517289486,0.0015811558130207554,0.00373238433359588,0.005930700834688892,0.002892875022212138,0.01103942089067448,0.003540247215429487,0.011311558268833764,0.008054029852825228,0.0015775108781808204,0.001760710408234445,0.005601568763108303,0.0026402882394213983,0.008298154610591675,0.001491837439674176,0.006228525638623348,0.004901717815008462,0.004816641528777837,0.001378921975810954,0.0023746316018953204,0.00522103312832769,0.014511018193108186,0.008183963567565419,0.0024566014965410644,0.012355352455735387,0.0014308878284767465,0.022023051475676205,0.0007202221769594311,0.002181668364375032,0.009757201811074387,0.0024252889609408207,2.6970126550776136e-05,0.00612643942430292,6.61918013326862e-05,0.0007398260636364284,0.0005633108504032963,0.00523879258253146,0.0018069644491333747,0.0012810868917624344,7.867408421678814e-05,0.00012181792386294989,0.0033681118308474347,3.350126421852728e-05,0.0002369255720610201,0.00011860520958800242,0.01506054633212688,0.00038446527484362986,0.00015990950547575266,0.004550064923376117,0.00028488913280539394,0.00045757433868361244,0.003132285260935789,0.0005773144021077314,0.0018046969877142753,0.0014638706534487239,0.003477372417000879,0.008175138448990385,0.007276145113640571,1.9661814142650838e-05,0.00020913352535798267,0.00029574161433263183,0.002372934655016122,0.00023842867446020473,4.5992613451062425e-05,0.007580506610153151,0.001940225670136897
162000,0.000911362909987843,0.0015420622720638574,0.01155810280518684,0.0017836435464407539,0.0004020118722829592,0.0005127754900188718,0.0011005568420577835,0.0034720408407784087,0.006556048747908582,0.0024702173546415906,0.011345247796809956,0.0028990422735975644,0.009469466168273797,0.006375055754441898,0.0011669389360389794,0.001173030894828268,0.005190208763218877,0.0015479869478532478,0.006590930065548102,0.0013782619424288593,0.006014746199206054,0.0035668312215437125,0.003519138160827424,0.001227929664689024,0.0022386955628722455,0.0032077994459541515,0.01323610664406814,0.007131722400761949,0.0019639395864942343,0.010556163060233676,0.0014333069465404455,0.025145862495544583,0.0005815613251632848,0.0015523606203122506,0.0122802606544307,0.002143980884547655,2.848073587588978e-05,0.006841465293984005,7.42992796023385e-05,0.0011273093143699953,0.0006027440490349382,0.00299172779705259,0.0018256864917930216,0.0010200067591588442,7.618639196950102e-05,0.00011687206397772748,0.0019130289438998372,3.512636767277755e-05,0.00026444400684976567,0.00013775878224722956,0.012019159342781468,0.0003353878846610314,0.00015919668007882137,0.00498406519191307,0.0002732237089103678,0.0005478502632947559,0.004840715752936586,0.00028158591942428757,0.001963127705153056,0.001659638428093156,0.004104593442995489,0.007963814467384252,0.005009784826951445,4.174863182226529e-05,0.0002658530882197536,0.00038458628741943593,0.0017667259394979087,0.0002450881072947152,0.00010582937750314159,0.007218607810252152,0.002556068902322295
163000,0.0008832403145412307,0.001685034063956226,0.014668235868157353,0.002290663068239295,0.0005046517266714834,0.0004695009572190299,0.0018626399405401307,0.0037408144099732882,0.00682036611824745,0.004106348735831489,0.013555372946001749,0.004773044716979972,0.011638123015445395,0.00820368873324338,0.0018994814634692482,0.002421106225066675,0.005725814824072153,0.002863660996486551,0.010779353158211182,0.002212299779791162,0.008145494996011412,0.004632393653927076,0.004277722751952145,0.0014438247914010085,0.0029195636464190476,0.0039004417580144946,0.01903488511440569,0.00935549901843539,0.0024761278257595704,0.012526314061466154,0.0017379010867807664,0.02588238059196066,0.0008688655665042033,0.0023351970274995628,0.008006646616574168,0.002843094154422537,4.675957903515756e-05,0.01126062560665146,0.0001280323312766328,0.001322789764344634,0.001022180070444218,0.007473364647012204,0.0034763167717756006,0.002104728733205488,0.00013917650162376935,0.0001784916907610068,0.004230019156466369,8.524169008228277e-05,0.0003924652146393187,0.0002906846856686488,0.02613196713406908,0.0006768322317232863,0.0004255010793372094,0.00894203117207567,0.00039470659364018626,0.0004845456741432744,0.0067532287037805555,0.0012622299268514325,0.0024242637846706807,0.0031032098524379904,0.004797125427527741,0.012267080101978578,0.010504273449273401,6.811214111037869e-05,0.0002493248701082646,0.0008564364910592735,0.0027607960785514607,0.0004488857962603597,7.87186249624483e-05,0.00994422666163708,0.0026504205256060232
164000,0.0007256696217677312,0.001179198902685096,0.008160052394183973,0.0015148313010146153,0.0003452398295503602,0.00047123312041159285,0.000959916860966264,0.0024206267927344444,0.004503097705413824,0.002215972983407255,0.007841555896499902,0.0027751305300653816,0.008474954160192283,0.006067123757261608,0.0014463601960909833,0.0019702304661753565,0.00405925335612015,0.0020349908222151844,0.004689102732689727,0.0011809200029908123,0.003806123339822202,0.003815873801979056,0.0030256375741737427,0.0009611966670490801,0.002153798772587112,0.003402819610710139,0.01064507307776395,0.005747701478261054,0.0016684459320833198,0.00700734965994618,0.0010056230987720482,0.021458767550659383,0.0004883777776285569,0.0014092967465669146,0.00942831991096682,0.0017176567170023662,2.1384601885580872e-05,0.006073369110088772,0.00010138638262943399,0.0008241013308634138,0.0006809996620627027,0.00214173036874854,0.0012391695581754902,0.0008951775834678923,8.277829839882817e-05,0.0001070310650473313,0.0038446996208862353,9.784373806431823e-05,0.00018381116891294993,8.614500066786687e-05,0.010128736472167405,0.0003036835616967437,0.00018570656545762175,0.0038023909706049494,0.0001861526929219351,0.0003004503975551581,0.0030621115373122925,0.0006569232918991474,0.0009450191425533679,0.0014442082173060883,0.0031238465825784564,0.005451256289395743,0.0047667689049106865,2.1868096826853804e-05,0.00024514099782714364,0.00034843463927841585,0.0008460629388277344,0.00022424692502932158,7.741735561239693e-05,0.004641860806822203,0.002457256367733862
165000,0.000588632656037921,0.000980324074555904,0.011058179069853699,0.0015270146998248562,0.0003924754208508349,0.00040769398089781007,0.0012074899492994695,0.0030404903844181022,0.005304232899348628,0.002612557937368365,0.0066096929202462944,0.0017620320507756666,0.006703050573075113,0.0051525504864778,0.001350256760521434,0.0016061588767115609,0.005085661797330604,0.0015548390491846786,0.006754219634071238,0.0013153069281497665,0.005620773539629034,0.002837375015985799,0.002397931200939638,0.0011881774861952485,0.002232747376464907,0.004109278874966549,0.009673692323435863,0.006072736973692372,0.0014549568523708491,0.006546939944852724,0.0012546742425850728,0.02325399300808875,0.0005187504406806581,0.0010774344019557967,0.007592364488068092,0.0011562931284796463,1.6037315976219784e-05,0.005637976128065764,5.128854096300137e-05,0.0006246039835104966,0.0005054040891361348,0.0017984705591516104,0.0016022289728425676,0.0007388335447534413,7.597959065516367e-05,8.684687940113836e-05,0.0024704369959087607,4.9260305523657344e-05,0.00019961820865187842,9.686903259038941e-05,0.01106400932402931,0.00034562416946452384,0.00020675220937391715,0.004721851100004308,0.00028464562313760763,0.00022553459875366983,0.004011363132667734,0.0006721910617670801,0.0009000864187479843,0.0015157967464417127,0.0033001691109651194,0.007987423626162282,0.0059842218668867036,2.4233962621410643e-05,0.00020172357269782678,0.00016540927391798805,0.0012346969228279445,0.00023320450593166515,2.290859309539428e-05,0.0062015640491299255,0.0025551377698548095
166000,0.0006192207785279852,0.0008159138033752916,0.009204951085848734,0.0019323933956771865,0.0003343748216703037,0.00026512716255768155,0.000750993357725395,0.0023899055618576493,0.004222799234193639,0.001886132297642007,0.0054261492433638914,0.0038895283831765,0.009005636704387143,0.006342020686605737,0.0009719485096812765,0.001326238779332319,0.00443413447605746,0.0010120525858158694,0.00805579919259409,0.0009070610558834838,0.005574848734435224,0.0024174209183261803,0.0031757993349553243,0.0005758358018586781,0.0022051116651536653,0.001380687729397323,0.010890765206597515,0.004612438148190752,0.0011238046664456146,0.007181541461803927,0.0016097799683302582,0.016153382453082416,0.00035424602443502915,0.0014602697317566834,0.0040023353685683105,0.002004032109698731,3.855810702864466e-05,0.00581716771291047,0.0001421861111452242,0.0009152494631052832,0.0006928851187312636,0.0029915262093709316,0.0016100756118248682,0.0006187836121458339,0.00011981533156565069,0.00011040763626186033,0.003085775658427449,4.265624595034545e-05,0.000308806604814808,0.00018473011995080344,0.016417904750924733,0.00033012635412887903,0.00026975496843988366,0.005436406192307097,0.0002525711421373577,0.00041869125491509544,0.0038072045422720578,0.0004367597557575209,0.0017241221612430814,0.002113790867883836,0.002897191194642801,0.00991467974035999,0.00852498409767577,4.312666627578773e-05,0.00019503022122080438,0.0005115553615856053,0.0013461105581232655,0.00032543170495744696,3.954573037390219e-05,0.0073544712554126715,0.002048151240478546
167000,0.0009331497759757366,0.0013291186868526791,0.01136841416155221,0.0016339995751947685,0.0005016302176747697,0.0010475280204056098,0.001129731444096603,0.0035058579365866926,0.006514420431951201,0.003044489581270682,0.01134504331995697,0.005649138279082132,0.012984160651809141,0.00792059282060343,0.0019602349597869976,0.0021535460266666937,0.006718990650770571,0.001803274259548778,0.009931395138664811,0.0015848453944295215,0.005868784392775803,0.004795156544300231,0.004615772051535411,0.0014041885375566685,0.0024507992659978514,0.004783930297708139,0.016766837294561986,0.0061652153567592904,0.0016327730140855076,0.008418366856715457,0.0019774373498754965,0.02546055630619566,0.0005962672065803732,0.001482647592363423,0.010791668136435974,0.0023217914735614693,2.866366242764385e-05,0.004756934472445871,6.393362976753058e-05,0.0009075907124156402,0.00029627920781165887,0.002989071661431808,0.001318230443939683,0.0008357672515653815,7.1193261007277e-05,0.00010244216662196643,0.0028886055397458876,5.3191958432563524e-05,0.0002444182983100616,0.00011521758165145002,0.009031968667426764,0.0002765686916366879,0.00021536884464694593,0.004214037965632125,0.0002775207604858663,0.0002732182823902721,0.005089319753088231,0.0003482007838329082,0.0009241303399107892,0.0013444078365200066,0.004158259939019141,0.007399198346204441,0.005026117715412208,3.9148387658423244e-05,0.0002429526341277071,0.00034330559935566186,0.0010890755298273039,0.0002571187905412979,2.1665307102125553e-05,0.00525004915727011,0.0022604380029861205
168000,0.0008520590411971834,0.001199641365086858,0.012790323579489874,0.001277141348562229,0.0003206332828655452,0.0008328524976864823,0.0011717925943582573,0.0019356269552671995,0.005819445146569337,0.0021291031392820514,0.008078956488263407,0.0032980024126972036,0.008599748250245202,0.0059648586747257605,0.0012563362980980695,0.0013506551437861465,0.0058118171840316705,0.0015492904512133395,0.007802142876373962,0.0013893618667801396,0.004410282135862294,0.003313540303874366,0.002935799757415225,0.0008635458587529381,0.0017907303475632424,0.001905124628683552,0.016290862234296443,0.005515931537956931,0.0018413011235679732,0.007721124034832788,0.0018029570552365233,0.02061711033792772,0.0007386498931356738,0.001157131129508174,0.008156028640718837,0.0011246952798811907,1.660236532514447e-05,0.004616248756540451,3.251997677944909e-05,0.0005075398610756565,0.0005037232481710932,0.002596706079202704,0.0011410093238737318,0.0006559638064860145,4.509688264629643e-05,7.951589013980457e-05,0.0024118430422320892,6.951336169014333e-05,0.00016659222256804626,6.479984695447043e-05,0.009711440756670806,0.00024026006523551283,0.0002273288976539334,0.0032114612772509606,0.00021398903602638366,0.00027614797979615764,0.003736370111908165,0.00041712564745921554,0.0007588888691745726,0.0012808809089584919,0.00450553052238926,0.006236266745147641,0.003971473786628444,2.315817649677175e-05,0.00015581952639978327,0.00023670284526739854,0.0007914443557248367,0.0002413617641486377,2.4142952895545022e-05,0.004469672537809191,0.002453465679218425
169000,0.0008446538125382004,0.0016165007431549452,0.011662674864055589,0.0017348592617474003,0.00040077563020635284,0.0005884297983616957,0.0013271788561870644,0.0035402570049962593,0.005480444399796121,0.0036416049317722354,0.011942250998008266,0.003951189006204226,0.00960874708989374,0.006953442985806388,0.001480758392750324,0.0020989487450530455,0.006410043000969489,0.0019521103975283132,0.012762658166561127,0.002020833250204911,0.006318011872684793,0.004743670011943583,0.0045431491787167036,0.001567041379848888,0.0033453188118420215,0.004427072416729061,0.019117679892038875,0.008776201444637385,0.0025265589855467518,0.009778034908791713,0.002235424628427912,0.034248125598913666,0.0008989260425905216,0.0010514815532460912,0.007278310987355023,0.002204779814795594,2.861924754744911e-05,0.00682039195397589,0.00010894810725463584,0.0012390970446176652,0.0005478977999013915,0.0035107552612316795,0.0018921751441666856,0.0011349367219305637,6.457917702870251e-05,0.000126845851935542,0.0026774207121131135,4.493361410240482e-05,0.0002538300549038199,0.00012607530892306716,0.017310050289298627,0.0004587905915893013,0.00038561432172627973,0.004935796285410886,0.00038330294956596907,0.0005134235722669638,0.00436763465720511,0.0004154436783210258,0.0016093894347603862,0.002146672124270201,0.004308880829072829,0.008836146730930044,0.006774345875884238,2.6937173355857846e-05,0.00022724990978733532,0.0005400983986056467,0.0016620289418694614,0.0004350600517399023,3.2283923701470485e-05,0.00798635984325347,0.00253543968494796
170000,0.0006845504204675677,0.001080355363565441,0.0122435828501087,0.0014879010795014508,0.00030732179970982543,0.0002962931753894996,0.0008865767331445245,0.0029761400563110526,0.007391777504904848,0.0021324160119320368,0.008482317612246626,0.003356371448605888,0.008980365281979286,0.005461454478753088,0.0009388544153045372,0.000989109340404563,0.00488838049107612,0.0015322165898488734,0.010390448707312316,0.0017892247640619037,0.005540593692726448,0.0034327975708622815,0.003202466697954757,0.0007748965629313413,0.0018694780398171074,0.0021247875913104506,0.01222492928339182,0.005219380764932187,0.001642148462264338,0.006892912836490488,0.0012442392174125416,0.023356236689813577,0.0005822390891601423,0.0013982665137984103,0.004975837857121708,0.001886473520547684,1.905955976445664e-05,0.005240366373403627,5.099881629302202e-05,0.0008763534834770326,0.0007874695762932381,0.0042762943339766935,0.001481591288211348,0.001531037151811401,7.200125056004338e-05,9.109052523988176e-05,0.002212502774988591,2.9275397883221643e-05,0.00027212647908998695,0.0001027318841021373,0.014840204395968962,0.00018160583999815572,0.00020883420246491368,0.004574986803014994,0.00027489916676821507,0.00029860117944157207,0.0036318291645879835,0.0007584688784163518,0.0012449558500596443,0.0014630538462702483,0.0020863725104087886,0.009588057688096152,0.006535923156762793,3.881212996343759e-05,0.00017950926060924152,0.0005482035564228879,0.0016737740517263383,0.0004205368530470363,3.4020841638948696e-05,0.006786789094922144,0.002577895494914628
171000,0.0007528842979594186,0.0010832765364520364,0.006854391877520054,0.0012115512040789048,0.00031922415109587334,0.00032613807135411274,0.0005919394308046967,0.002602843916386465,0.005147358941813545,0.0023664188359191485,0.006317427262546865,0.0022327119943871105,0.005082862870205479,0.004103750913898377,0.0008588213965327561,0.001016899124598088,0.0031591791548148,0.0012757860863127427,0.004666864744519573,0.0012377129563962324,0.003279501542728597,0.0024415305237133517,0.003187817582086912,0.0007314945416662037,0.002238274955469399,0.0011726605116564315,0.009423674463888684,0.0039913394831406395,0.0011660056919829324,0.005904971322206253,0.000897175435062915,0.020738011083896987,0.00037870231133751986,0.0010604332855384496,0.0038949460928658177,0.0011611504189156716,3.4055691654126454e-05,0.004848641949758365,0.0001090525244862306,0.0010866727177472058,0.0003364497228783469,0.002344400805668556,0.0011352349991284427,0.0011720702925805725,8.047032889224008e-05,8.683027550061086e-05,0.002283313121421415,2.7355532710160446e-05,0.00019514676345266935,0.0001200921657197217,0.008280921458918573,0.00028767157004949695,0.00021725548116364736,0.0034581703017391528,0.00021231593497116687,0.00017702865821692367,0.0030778720933371476,0.00035393315408782655,0.0009533781046116019,0.0010692421149350105,0.0025420059034634806,0.00541241593503288,0.0061839254417969235,2.0753871261739413e-05,0.0001721017285187069,0.0003218884781942991,0.0010573243032143051,0.00023278745776133018,3.701041060821808e-05,0.00529635061303536,0.001460386058988661
