Checkpoint,allocate,allot,ask,assign,award,bequeath,cede,deliver,deny,dictate,explain,feed,forward,give,grant,guarantee,issue,lease,mail,offer,pass,pay,present,promise,read,refund,relay,rent,sell,show,teach,tell,trade,transfer,yield,arrive,ascend,chase,climb,crawl,creep,cross,cycle,dash,depart,descend,drift,flee,float,fly,gallop,glide,go,hasten,hike,hurry,inch,journey,limp,lurch,march,meander,paddle,plunge,race,ride,row,run,rush,sail,scramble,skate,speed,stagger,stumble,swim,taxi,travel,tumble,walk,wander
358000,0.002637233053662082,0.00026175679109267474,0.00039127176857315743,0.0023099646591346686,6.733133537763243e-05,5.562711302380714e-06,4.3140649272838656e-06,0.00033532265111016626,4.212190115165586e-05,0.0003125950955791268,0.00020490797138311082,5.701181227930981e-05,6.331966516647685e-05,0.00020749596476426205,2.3611603384383488e-05,6.7165685366058865e-06,0.00010149830741365154,7.467602395038313e-06,0.00014619302880549055,6.326932417020241e-05,6.959723889077797e-05,7.419947074005506e-05,0.0001513010396899972,3.346341138694697e-05,0.00014034193612400168,4.721866812360531e-05,0.00015957302280405144,6.562770405279157e-05,1.28203226518722e-05,0.0003355686339634098,2.105705310157191e-05,0.00017044943631215295,1.5101107427161454e-05,0.00011328028311894985,2.1371012067561423e-05,0.05119048035989441,0.00024133806175541395,0.004495334621010857,0.000297286834792025,0.00408011520812579,0.003906562475744327,0.0003816134333083318,0.002390510206168983,0.004528831693460233,0.0007460143171652147,0.0004684933746459233,0.0005167731371719648,0.0006321927012641824,0.0005269912982441838,0.00825264395548245,0.006498793681384995,0.0015331256371692607,0.004344933888872814,0.005870145752851386,0.0021785444507258942,0.025024087034636273,0.0012790047330781817,0.0017571708223589793,0.005897688054987652,0.00014888832515680406,0.004107174887140382,0.0008963722025328025,0.001801974962290842,0.00014804489234977934,0.03600671537747581,0.006092196687229891,0.006479124669567682,0.008825369960994957,0.0891371806312775,0.0012485510610326651,0.009709655656681408,0.0002325244521064936,0.0016461666964460164,0.011430107260821387,0.0029894763013414505,0.004835250245694081,0.004744807786274967,0.0033201322534825205,0.0003191602340848476,0.0025661792256074525,0.002204486422124319
359000,0.0027338887251642063,0.0001870009348852751,0.0003001293333303086,0.0019506690290239266,6.292470931948859e-05,4.403097169155704e-06,4.34748048978727e-06,0.00030529790359423714,3.459367219129116e-05,0.00035608387679531006,0.00016652744549808767,5.566286017478795e-05,6.166493682430331e-05,0.0001803285351737679,2.157232315240395e-05,6.989717794780859e-06,9.694981070632973e-05,6.749673354736934e-06,0.00011467251884563925,6.499549083097615e-05,4.491894212846476e-05,5.452234232564531e-05,0.00013960995673301113,2.822340369732501e-05,0.00018616623122989762,3.8807344344604645e-05,0.0001266412345994321,6.519777152291795e-05,1.177278941405709e-05,0.0006153863810067701,1.6585415950582196e-05,0.00013521718996728922,1.3300627084719898e-05,9.646238708635254e-05,2.9199431586511713e-05,0.03409386461394855,0.0001844516258894433,0.0037841142124803314,0.00019890652315388504,0.0034059978479490383,0.0037980675989664242,0.00029955971341983153,0.0013790030952804955,0.005299926933366806,0.0005004288553831621,0.00046042868442734626,0.00045280647885874713,0.000492597514797429,0.00041915677894621695,0.0069992263643143815,0.0051134013861883435,0.0015034447973117824,0.002975187875167998,0.004930182183064365,0.0016823620748255053,0.018144803750239625,0.0016970832948572934,0.0012720064124582208,0.006613492134916173,0.00014305079639598262,0.002860804213043828,0.0005860644084805244,0.0017262738620047458,0.00011779385022236966,0.03300170491759976,0.004536114355645483,0.006954339535635275,0.007009858947850428,0.0769625585526228,0.0009307418130701335,0.00663488495532268,0.00017052631892511272,0.001291357116618504,0.010287575869976232,0.0032857505201328813,0.004278439952137781,0.0035204983994065386,0.002616661442025755,0.00030902014896128094,0.0018400074649962182,0.0019255844847066328
360000,0.0018874376806053306,0.00024079954616438058,0.00034384023266890534,0.002160548239361158,6.887302326728636e-05,4.099008330220906e-06,4.4328330968912065e-06,0.0002501738960766512,3.390375737675312e-05,0.0003137007132920644,0.0001379273632632007,4.4052101875816944e-05,5.53453555112631e-05,0.00018143733823859347,1.8738685383468122e-05,5.065772788655683e-06,9.114645492656694e-05,5.469058686206246e-06,0.00010256790694386706,4.9907911768514166e-05,4.696882436405758e-05,5.6705005166841307e-05,0.00014042985584713583,2.4653860421608442e-05,0.0001324921127141871,4.85273172671441e-05,0.00014098535803903418,4.698140994345105e-05,9.863037676643003e-06,0.0003107899574819194,1.4218484030455633e-05,0.00011994501630852028,1.470241033366767e-05,8.562694787485032e-05,3.031305985088137e-05,0.03524778412910174,0.0001937897033898432,0.004767609931315581,0.0002565469682838695,0.003510205431666691,0.003507200859011001,0.000329225048921352,0.002773695781797869,0.0061670557566685606,0.0005263684169652773,0.0004196840120261856,0.00040816297858197815,0.000402311965209472,0.0004554901117614918,0.006923341223318074,0.0056991383957210925,0.0018475213706882312,0.004217833738500933,0.00589991785576179,0.002061739803320961,0.024066483713591432,0.0016474805597681552,0.0012043475425312423,0.00695107472975823,0.00013814754038321553,0.002646105897691732,0.0007519137402596243,0.0020254729115549708,8.29638187756895e-05,0.033646202439235315,0.005167267617532791,0.008937032935985674,0.008608572054935325,0.08407115265543796,0.0007175543458878245,0.012254547295419293,0.0003283390387878171,0.0012562707318769146,0.018384945918417845,0.003788015710597392,0.0063218410567461945,0.006584499812951046,0.002311439546058721,0.0004619227020157268,0.0026560780457015533,0.001820908862282522
361000,0.0019976727364303315,0.0001536131455216184,0.0003134615077063548,0.002014980036060129,7.47229730145188e-05,5.220716226566375e-06,4.858930504227491e-06,0.0003003488157231148,3.711244752800359e-05,0.00017838073549114597,0.0001241392459026732,5.4899865654542925e-05,6.284665394587412e-05,0.00017429633142888068,2.5385159669966127e-05,6.956754544133285e-06,0.00011379916468069409,6.400768138749449e-06,0.00010836358296728577,5.6487038883309045e-05,5.415941596457794e-05,8.770721779046855e-05,0.00012553265918957852,2.299356264832871e-05,9.803556302373066e-05,4.640619636120391e-05,0.0001386939439825138,5.6208569311877454e-05,1.2969785585175273e-05,0.00032448371461940394,2.1864084633307357e-05,0.00012096799454096841,1.4147441268093256e-05,0.00011493036377486749,3.0609893496741985e-05,0.04042205751647998,0.00022898599414881908,0.0038119071336537177,0.0002928127642446205,0.00331823932719999,0.004276417613644818,0.00040650065696770475,0.0019816203875961946,0.005056839410099201,0.0005778587568975605,0.00048343479058387043,0.0004812654698444671,0.00046698533342031735,0.0005245612900921515,0.008412211690624801,0.007422727230004966,0.001751236255420901,0.0038337963017423906,0.007004292342268552,0.002391222500591539,0.02342153275896301,0.002040365885477513,0.0015527124628063355,0.005908020592125302,0.0002519455692890915,0.00304537830434324,0.0007937031264191319,0.0026475615522940643,0.00011799784910441044,0.03376475241748267,0.004516859221285603,0.009318000097603847,0.006853215274578429,0.07596596732576101,0.0009907671805407731,0.008793334255541494,0.00026189508207608014,0.0013152134488336742,0.013544624875066802,0.0035799533839703406,0.005301510651501209,0.004640445860526857,0.002915419072751219,0.0004741491163713363,0.002316270521345466,0.002219524761312641
362000,0.0025397344178963977,0.00026827107422107063,0.0004194865511332561,0.0031906433601665623,7.234772205628118e-05,4.80037822723846e-06,6.203820995845108e-06,0.00033193154103634316,5.675722365788908e-05,0.0005006851606310647,0.00022823561606432076,7.007779925061186e-05,7.166028661121152e-05,0.0002355371182578424,2.648358957910843e-05,6.5404990365891535e-06,0.00012820353535809254,5.865778647347137e-06,0.00011638534988378524,6.820470783433544e-05,6.77583697094082e-05,8.832380708386925e-05,0.00014240039327243417,3.332014754751829e-05,0.00017833581736816822,6.916214551893063e-05,0.0001873347086874703,5.673967378901542e-05,1.2532418476914298e-05,0.0006898624929953433,3.0876060708540836e-05,0.00017240792291991407,1.8473330140250228e-05,0.0001566616798270832,2.8443701495461937e-05,0.04459422596560866,0.0002846986966520298,0.00612532845215438,0.0003336542323125626,0.0044096743604313815,0.004908721248804275,0.00047726957004041206,0.002775441524136113,0.006604235572740436,0.0009074227259828293,0.0006389449715530454,0.0007231904656172057,0.0006792348635507663,0.0004942922014379292,0.010286563808073157,0.0089349076297367,0.002376442471193679,0.004171224414676544,0.008552008323022164,0.002070849633673788,0.025641469521880417,0.001471199095249176,0.0019977243029078917,0.009397773749449036,0.00015150851686485112,0.0037059007154311985,0.0011019743087672396,0.0031733983669255394,0.00018196869963763414,0.0390699707794637,0.006211560088950836,0.007573465902047853,0.008616853889036739,0.08311745836679754,0.0013329045945742568,0.013326854761140162,0.00020449752931502493,0.0027567818372820816,0.016694388463899184,0.005238265787608855,0.006469753052537177,0.006169441425299738,0.003841026206311613,0.0006800915634812554,0.002626534059398931,0.002701857718056999
363000,0.0021705078405390545,0.00023853721632052484,0.00032497761352108984,0.00225608677703891,7.482758154523415e-05,4.974235025656526e-06,6.688244346768839e-06,0.0002884780226829183,4.883985275524851e-05,0.0005646833943160345,0.00015179317971050868,5.2518943773195913e-05,7.917797736147556e-05,0.00017046074603313448,2.9322504211476744e-05,7.588540918905077e-06,0.00010426639818544594,7.423240529611069e-06,0.00010699485986671269,5.4949391441141415e-05,6.339515726097033e-05,7.245199083426104e-05,0.00017309476916238964,2.6972253824434726e-05,0.0001230163415173246,5.990716658743622e-05,0.00016165453874442216,6.160327885496031e-05,1.2510670274135759e-05,0.0005233011984970407,1.7237364518981244e-05,0.00014222488734433753,1.7059075453778734e-05,0.00014765016077983713,2.140386623731653e-05,0.04116686076512061,0.0002824692425872998,0.0039084542384609285,0.00032919906430856007,0.003269043621912715,0.0038901677102590577,0.00038860859673571,0.002087161825329531,0.004356313026801217,0.0007886125913022337,0.0006023222007749945,0.000524542461195259,0.0006085273060530757,0.0004969517857773553,0.009388194179964244,0.007723494590027258,0.002100780682005941,0.003726125221102778,0.006520592779755437,0.00231724409495655,0.025686789184335944,0.0013329823850654066,0.0018616011913199428,0.00762723688967526,0.00013907954689784674,0.003402138477496763,0.001000537635263754,0.003406625815841835,9.399673997125189e-05,0.03304330786987622,0.0049260521099383295,0.009698503415953989,0.006599382577067161,0.08132755864870786,0.0013397622938796999,0.011237511099655725,0.00026523368615016807,0.001456717630693068,0.013999290798286287,0.003824577502590338,0.005854489025939795,0.006488559998355673,0.003814313633856067,0.0003485175325295131,0.0022305693505701176,0.0019195270724594593
364000,0.002602087667402581,0.0003088268512488273,0.00040526084649172844,0.0029304792358608176,7.642651046842707e-05,7.171977180015736e-06,5.5285475461859745e-06,0.00034168771993473745,5.143195507910984e-05,0.0005637071416799699,0.00017068166553327153,5.4183640900516495e-05,6.926963386156399e-05,0.0002457434344120891,2.742570567302577e-05,7.841441895214038e-06,0.00012741473372557266,7.197277767545529e-06,0.00014403526012886556,6.493165014186767e-05,7.269198375577336e-05,7.814276603365247e-05,0.00017797608134287657,3.885483974765218e-05,0.00017913986745577223,6.10857766787376e-05,0.00017259682517540626,6.650882097147814e-05,1.4612081664174238e-05,0.0009823287890255064,1.7834753027727856e-05,0.00015497083912718014,1.885823501108091e-05,0.00017674589130205908,2.9759792103808042e-05,0.0492982326116232,0.00029560328170712065,0.004743679061489688,0.0003948970930563168,0.004506213517743163,0.0042870996620487335,0.0005527547575179307,0.002679351073311409,0.006053934892406687,0.0007763890709228642,0.0007089965558143854,0.000728536138724069,0.0006319097892548853,0.0006116852831041797,0.011597379168263396,0.011819109914358705,0.0022870295215398073,0.004905024966337106,0.009192562021780759,0.0034063896258885507,0.0333114752946279,0.0018072418170049787,0.0020111332429725483,0.007117419032676315,0.0002436484055579058,0.004583556638618741,0.0012297958091949113,0.004706964205979602,0.00013939594230448295,0.04030631292213608,0.006337796006286785,0.014785363131280368,0.009276654555662234,0.10104081662764118,0.0017075231734050757,0.01487401620559265,0.0003492683969549641,0.002249066000028203,0.017938243021490052,0.004259326836160783,0.009005043000526073,0.0074465978458257654,0.003466675972926363,0.0006353890912578208,0.003009341025498535,0.002972501143813133
365000,0.003025147883129193,0.00021755634606114005,0.0003065307651013427,0.0018751006859833279,5.639253519020022e-05,4.8517049354554076e-06,3.8070017497159004e-06,0.0002862516637640355,3.286908429120348e-05,0.00023290266159392559,0.00012511262635096074,5.719150865551066e-05,5.5389981288168535e-05,0.00015880696059651433,2.2221070558317404e-05,6.4802406581539645e-06,9.284157328538965e-05,6.427934331038125e-06,9.077793476665517e-05,5.2457965897474426e-05,6.391086661308849e-05,5.4843882148856794e-05,0.00014863389709072786,3.071647244041742e-05,0.00014130696832573506,4.769234601553762e-05,0.00013038089101399003,5.498493764655166e-05,9.235641596540196e-06,0.0004445251746115871,1.5639663950726874e-05,0.00013469109891362817,1.3113897587419414e-05,0.00011129505803873277,1.818863537216152e-05,0.041851148673751074,0.00024437241805529944,0.004105498802594163,0.0002665356579167433,0.003891900174494367,0.0032063691057503873,0.00040187269278950475,0.0018390743862255476,0.005003597959876061,0.0006308754237627573,0.0005062217638683969,0.0006523287408104547,0.0005481657932298395,0.0005656366925279599,0.007947176580524557,0.0082363324589096,0.0019951703229294667,0.003941929792920116,0.006389941678207833,0.002001047405610734,0.02466217262227307,0.0015292519819922745,0.0014158658054055132,0.00717575094577941,0.0002347310046388884,0.0027206861636205827,0.0009660921059548855,0.002761515539532411,0.00012533120414965588,0.036962526955095304,0.004379161287201546,0.009280169635894708,0.00848396504327729,0.08582037134760025,0.0010427965438842926,0.01210732552095174,0.0001300334133702563,0.001388246756202231,0.021435741681974225,0.004314697136578616,0.005919467767587587,0.006594635245814321,0.003021644220563158,0.0006322233984974446,0.002172368740762717,0.002170563634717837
366000,0.002473762129394951,0.0002382120436897771,0.0004174764396793762,0.0022912051027639373,7.950638442834352e-05,4.574491396981882e-06,4.982126949559437e-06,0.0003854949895283928,4.352655739027085e-05,0.0003263819822052483,0.00017930167161837204,7.390555449129185e-05,6.884419847761875e-05,0.0002422115428389175,2.6528826477111105e-05,8.502450524083827e-06,0.0001222736851394486,7.34349185221088e-06,0.00012433139376558496,7.798937843669289e-05,6.626758406855953e-05,6.924472379386617e-05,0.00017536499521080866,3.0800168917721746e-05,0.00014416622806608743,4.5958853797856135e-05,0.00018244371350676608,6.35493964562528e-05,1.3455113776217332e-05,0.00032549530781015196,2.1930567603855405e-05,0.00015188792715784634,1.909320606354224e-05,0.00013816127774888873,4.365094935663036e-05,0.043360886256518176,0.0003132206691702777,0.005240373826051258,0.0003970083256367123,0.004683291474066209,0.005552065324991418,0.0004731977452002924,0.0023946261244418565,0.007864312175661326,0.0006967454639475603,0.000667715026946481,0.0006197271697747706,0.0006047782819478654,0.0006260172416432397,0.009454408936766539,0.007280873385025188,0.0024216245011220135,0.004740542873259284,0.007203142522484995,0.002924411092317314,0.028568724680535153,0.0021647338871844113,0.001676037145381119,0.00779457133136351,0.0002996083726429788,0.0036597570600157094,0.0014027317520231009,0.004990313689631876,0.0001376957539572946,0.03909261663648067,0.006238858460654648,0.011130328965373337,0.00886158914643905,0.08905325000308005,0.0012292461485501277,0.016741694397448253,0.0002343636964117953,0.001939904837248226,0.016861712666771684,0.004551946244776316,0.0069845150751993434,0.007570880585782496,0.003516690298710275,0.000675577361107571,0.002664617078191456,0.0028191849269205704
367000,0.003508466663129563,0.00022419381598100303,0.00034948127245115757,0.002181164898721678,6.294130731429838e-05,5.038572875751665e-06,5.2752698432032635e-06,0.00035711528280564,4.1565198381225034e-05,0.0003618715967945718,0.00016269312902960774,6.943502247321128e-05,6.469029464521252e-05,0.0002113369839468698,2.2350968381053515e-05,7.831800963901495e-06,0.00014176656542493524,7.11165273640699e-06,0.0001278189453971988,6.266837164465262e-05,6.833604990521717e-05,0.00010459904968637293,0.00016411871998722442,2.9107941502578192e-05,0.0001501211068386063,6.267817116167862e-05,0.00015980251927680177,7.321119951401538e-05,1.2647728896594987e-05,0.000368968256019974,1.952227458749197e-05,0.00013441213257710144,1.8276438802776998e-05,0.0001374039197629156,3.046282594236042e-05,0.041832912215405874,0.00032532433340442797,0.006164129022760211,0.00043555813015218407,0.005543031977140345,0.003340654102950274,0.00046394662919080104,0.0033645038602116983,0.008490657655056567,0.000863366599093608,0.0007143655202669738,0.0006861458921061317,0.0006226289090256231,0.0006532433284291983,0.011007733416512377,0.01161512325052172,0.0028576926184045574,0.005067901155638747,0.007312604851904325,0.0036053272699064108,0.027565085424445284,0.0018700340297073126,0.001666267940389185,0.007973601586524059,0.0002960411109143024,0.003244382233367682,0.0013682745475307456,0.0036174599869506587,0.0001360428297110567,0.03753763699811922,0.006043488223916099,0.011270302933795998,0.009906687438830485,0.09187546897091023,0.0011608666636265797,0.018711503493250348,0.00027392680810104747,0.002029038907494396,0.025335565903030027,0.005876457906976741,0.009872434569831069,0.006567939724066362,0.0031051591084643028,0.0007620732667419361,0.0029423076608325865,0.002976884797681123
